65.047724,16.96558,425.8
65.047753,16.965355,425.6
65.047781,16.965129,425.6
65.047809,16.964904,425.6
65.047836,16.964679,425.4
65.047862,16.964456,425.4
65.047889,16.964235,425.2
65.047916,16.964015,425.2
65.047941,16.963796,425.2
65.047962,16.963575,425.0
65.047983,16.963354,424.8
65.048005,16.963134,424.6
65.048027,16.962914,424.4
65.048048,16.962693,424.0
65.04807,16.962474,423.6
65.04809,16.962253,423.2
65.048109,16.962028,423.0
65.048124,16.961801,423.0
65.048139,16.961572,423.2
65.048154,16.961344,423.4
65.048171,16.961118,423.6
65.048189,16.960891,423.8
65.048206,16.960664,423.8
65.048223,16.960435,423.8
65.048238,16.960206,423.6
65.048254,16.959975,423.4
65.048269,16.959744,423.2
65.048284,16.959513,422.6
65.048297,16.959282,422.4
65.048309,16.959053,422.0
65.04832,16.958826,421.6
65.048332,16.958602,421.8
65.048344,16.958376,422.0
65.048356,16.958148,422.0
65.048365,16.957915,421.6
65.048374,16.95768,421.2
65.048385,16.957443,420.8
65.048394,16.957205,420.4
65.048401,16.956966,420.2
65.048406,16.956725,420.2
65.048409,16.956485,420.0
65.048414,16.956246,420.0
65.04842,16.956007,420.0
65.048429,16.955771,420.0
65.048438,16.955536,420.0
65.048446,16.955302,419.8
65.048454,16.955069,419.8
65.048461,16.954839,419.6
65.048467,16.954606,419.6
65.048473,16.954374,419.6
65.04848,16.954139,419.8
65.048487,16.953904,420.0
65.048495,16.953669,420.2
65.048501,16.953432,420.4
65.048508,16.953198,420.4
65.048514,16.952965,420.4
65.048522,16.952732,420.2
65.048531,16.952498,419.8
65.04854,16.952265,419.6
65.048548,16.952031,419.4
65.048556,16.951795,419.4
65.048564,16.95156,419.2
65.048571,16.951323,419.2
65.048576,16.951085,419.2
65.048583,16.950848,419.4
65.04859,16.950609,419.4
65.048598,16.950367,419.6
65.048608,16.950121,419.6
65.048617,16.94987,420.0
65.048626,16.949613,420.0
65.048634,16.949349,420.2
65.04864,16.94908,420.2
65.048648,16.948809,420.2
65.048656,16.948536,420.4
65.048663,16.948265,420.2
65.04867,16.948002,420.2
65.048676,16.947745,419.8
65.048682,16.947494,420.0
65.048689,16.947248,419.8
65.048697,16.947007,419.8
65.048706,16.94677,419.6
65.048714,16.946538,419.8
65.048723,16.946309,420.0
65.048731,16.946082,420.0
65.048741,16.945859,420.0
65.048755,16.945639,420.0
65.04877,16.94542,420.2
65.048785,16.945202,420.2
65.0488,16.944985,420.2
65.048815,16.944769,420.0
65.048832,16.944554,420.2
65.04885,16.94434,420.2
65.048869,16.944125,420.4
65.048888,16.943912,420.6
65.048907,16.943701,420.8
65.048928,16.943492,421.0
65.04895,16.943286,421.0
65.048975,16.943079,420.8
65.049,16.942872,420.6
65.049027,16.942663,420.4
65.049054,16.94245,420.4
65.049082,16.942237,420.2
65.049109,16.942026,420.4
65.049137,16.941817,420.8
65.049167,16.941611,421.2
65.049198,16.941409,421.6
65.049228,16.941209,421.8
65.049259,16.941016,421.8
65.049288,16.940827,421.8
65.049319,16.94064,421.6
65.049352,16.940462,421.6
65.049385,16.940288,421.6
65.049416,16.940118,421.8
65.049448,16.939948,422.0
65.049481,16.939776,422.4
65.049513,16.939603,422.6
65.049547,16.939429,422.6
65.049582,16.939256,423.0
65.049621,16.939082,423.0
65.049659,16.938907,423.2
65.049696,16.938734,423.2
65.049734,16.93856,423.4
65.049772,16.938385,423.4
65.049812,16.938212,423.6
65.049853,16.93804,423.6
65.049894,16.937868,423.6
65.049934,16.937699,423.8
65.049977,16.937532,423.8
65.050019,16.937368,423.8
65.050063,16.937205,424.0
65.050107,16.937042,424.0
65.050151,16.936881,424.2
65.050196,16.936726,424.2
65.050242,16.936575,424.2
65.050287,16.936427,424.0
65.050332,16.936284,423.8
65.050377,16.936145,424.0
65.050422,16.936007,424.2
