65.105644,16.948271,415.4
65.105568,16.948383,415.2
65.105499,16.948515,415.0
65.105423,16.948664,415.0
65.105354,16.948814,414.8
65.105278,16.948954,414.8
65.105202,16.949089,414.8
65.105133,16.949232,414.6
65.105049,16.949379,414.8
65.104973,16.949501,414.8
65.104904,16.949619,415.0
65.104836,16.949747,415.0
65.104759,16.949865,415.2
65.104691,16.949976,415.4
65.104622,16.950089,415.6
65.104546,16.950199,415.8
65.104477,16.9503,416.0
65.104408,16.950394,416.4
65.10434,16.950478,416.6
65.104279,16.95055,417.0
65.104218,16.950617,417.4
65.104149,16.950678,417.8
65.10408,16.950731,418.0
65.104012,16.950783,418.4
65.103935,16.950838,418.8
65.103867,16.950882,419.2
65.103798,16.95092,419.6
65.103729,16.950964,420.0
65.103653,16.95101,420.4
65.103577,16.951057,420.6
65.1035,16.951103,421.0
65.103416,16.951141,421.2
65.103333,16.951185,421.6
65.103249,16.951237,421.8
65.103165,16.95129,421.8
65.103081,16.951342,422.0
65.102997,16.951399,422.4
65.102913,16.951466,422.6
65.102821,16.951536,423.0
65.102722,16.951591,423.4
65.102631,16.951635,423.8
65.102547,16.951691,424.2
65.10247,16.951748,424.6
65.102386,16.951811,425.0
65.10231,16.951879,425.2
65.102226,16.951933,425.4
65.10215,16.951979,425.6
65.102066,16.952019,425.6
65.10199,16.952053,425.8
65.101921,16.952087,426.0
65.101852,16.952127,426.4
65.101791,16.952167,426.6
65.10173,16.952206,426.8
65.101669,16.95225,427.0
65.101601,16.952293,427.2
65.10154,16.952333,427.4
65.101479,16.952374,427.6
65.101418,16.952408,427.8
65.101349,16.95244,428.2
65.10128,16.952477,428.4
65.101219,16.952513,428.6
65.101143,16.952551,428.8
65.101074,16.952587,428.8
65.101006,16.952627,429.0
65.100929,16.952677,429.0
65.100853,16.952732,429.2
65.100784,16.952789,429.2
65.100708,16.952841,429.4
65.100632,16.952888,429.8
65.100563,16.952932,430.0
65.100487,16.952978,430.2
65.10041,16.953024,430.2
65.100334,16.953072,430.4
65.100265,16.953121,430.4
65.100189,16.953173,430.6
65.100113,16.953222,430.6
65.100037,16.953268,430.8
65.09996,16.953316,430.8
65.099884,16.953365,431.0
65.099808,16.953413,431.0
65.099724,16.953457,431.2
65.09964,16.953499,431.2
65.099564,16.953541,431.2
65.099472,16.953583,431.2
65.099388,16.953621,431.0
65.099297,16.953682,430.8
65.099205,16.953745,430.4
65.099113,16.953787,430.0
65.099007,16.953823,429.8
65.098907,16.953856,429.6
65.098808,16.95389,429.4
65.098702,16.953922,429.2
65.098595,16.953959,429.2
65.09848,16.953991,429.2
65.098373,16.954023,429.0
65.098267,16.954054,428.8
65.098152,16.954084,428.6
65.09803,16.954113,428.4
65.097908,16.954132,428.2
65.097786,16.954159,428.0
65.097672,16.954199,427.8
65.097549,16.954248,427.6
65.097435,16.954315,427.4
65.097313,16.954409,427.2
65.097206,16.954536,427.0
65.097122,16.954695,427.0
65.097038,16.954865,427.0
65.096954,16.955044,427.0
65.09687,16.955233,426.8
65.096794,16.955414,426.8
65.09671,16.955578,426.8
65.096619,16.955721,426.8
65.096512,16.955847,426.6
65.096405,16.955973,426.4
65.096298,16.956078,426.0
65.096191,16.956183,425.8
65.096092,16.956303,425.6
65.095993,16.956427,425.4
65.095886,16.956556,425.2
65.095787,16.95668,425.0
65.095688,16.956797,424.8
65.095581,16.956909,424.6
65.095482,16.95702,424.6
65.095375,16.957121,424.2
65.095268,16.957211,423.8
65.095154,16.957279,423.8
65.095039,16.957335,423.6
65.094917,16.957375,423.0
65.09478,16.957384,422.4
65.09465,16.957373,421.8
65.094505,16.957346,421.2
65.094368,16.95731,420.8
65.094231,16.957258,420.4
65.094101,16.957209,420.0
65.093987,16.957174,419.8
65.093872,16.957146,419.6
65.093758,16.957094,419.2
65.093636,16.957022,418.6
65.093506,16.956953,418.0
65.093384,16.95689,417.8
65.093262,16.956829,417.6
65.09314,16.956779,417.4
65.093018,16.956739,417.2
65.092903,16.95669,417.0
65.092789,16.956623,416.8
65.092667,16.956551,416.8
65.092545,16.956488,416.8
65.09243,16.956425,416.8
65.092323,16.95636,416.8
65.092209,16.956305,417.0
65.092102,16.956261,417.2
65.091995,16.956217,417.8
65.091888,16.956163,418.0
65.091782,16.956108,418.2
65.091675,16.956047,418.2
65.091576,16.955994,418.2
65.091469,16.955957,418.4
65.091362,16.955925,418.6
65.091255,16.955873,418.6
65.091148,16.955811,418.6
65.091034,16.955765,418.8
65.090927,16.955734,418.8
65.090828,16.9557,418.8
65.090729,16.955656,418.8
65.09063,16.955605,418.8
65.090523,16.955547,418.6
65.090416,16.955509,418.6
65.090324,16.955482,418.4
65.090225,16.955444,418.4
65.090126,16.95541,418.4
65.090034,16.955385,418.4
65.089943,16.955368,418.6
65.089844,16.955357,419.0
65.08976,16.955351,419.2
65.089676,16.955349,419.6
65.089584,16.955355,419.6
65.0895,16.955362,419.8
65.089424,16.95537,420.0
65.089348,16.955383,420.2
65.089272,16.955404,420.6
65.089195,16.955431,421.0
65.089119,16.955463,421.4
65.089043,16.955496,421.6
65.088966,16.95553,422.0
65.088882,16.955563,422.2
65.088799,16.955597,422.4
65.088722,16.955639,422.8
65.088638,16.955692,423.0
65.088554,16.955744,423.0
65.08847,16.955793,423.2
65.088379,16.955841,423.4
65.088287,16.955898,423.6
65.088196,16.955965,423.6
65.088104,16.956028,423.8
65.088005,16.956081,424.0
65.087921,16.956139,424.2
65.08783,16.956211,424.4
65.087738,16.956291,425.0
65.087654,16.956341,425.4
65.08757,16.956383,425.4
65.087479,16.95644,425.4
65.087387,16.956499,425.4
65.087303,16.956556,425.6
65.087219,16.956608,425.6
65.087128,16.956661,425.8
65.087044,16.956722,425.8
65.08696,16.956789,425.8
65.086868,16.95685,425.8
65.086777,16.956909,425.6
65.086678,16.956984,425.6
65.086571,16.957052,425.4
65.086472,16.957108,425.4
65.086365,16.95717,425.2
65.086266,16.957249,424.8
65.086174,16.957325,424.6
65.086075,16.957394,424.6
65.085976,16.957464,424.4
65.085876,16.957539,424.4
65.085777,16.957603,424.4
65.085686,16.957659,424.2
65.085594,16.95772,424.0
65.085503,16.957796,423.6
65.085403,16.957857,423.6
65.085312,16.957912,423.4
65.085213,16.957983,423.4
65.085129,16.958052,423.4
65.085045,16.958107,423.4
65.084953,16.958157,423.4
65.084862,16.958214,423.6
65.084778,16.958277,423.6
65.084694,16.958332,423.6
65.08461,16.958387,423.6
65.084518,16.958448,423.6
65.084427,16.9585,423.6
65.084335,16.958549,423.4
65.084251,16.958609,423.2
65.084167,16.958668,423.0
65.084084,16.958721,422.8
65.083992,16.958782,422.6
65.083908,16.958841,422.6
65.083816,16.958893,422.6
65.083733,16.958954,422.6
65.083641,16.959026,422.8
65.08355,16.959091,423.0
65.083458,16.95915,423.4
65.083366,16.959217,423.4
65.083282,16.959272,423.4
65.083191,16.959337,423.4
65.083092,16.959414,423.4
65.083008,16.959477,423.2
65.082916,16.959534,423.2
65.082832,16.959595,423.2
65.082741,16.959644,423.2
65.082657,16.959686,423.2
65.082573,16.95974,423.2
65.082489,16.959799,423.2
65.082405,16.959856,423.4
65.082314,16.959911,423.4
65.082222,16.959969,423.4
65.082138,16.960024,423.4
65.082054,16.960083,423.6
65.081963,16.960134,423.6
65.081871,16.960197,423.8
65.081787,16.960268,424.0
65.081688,16.960323,424.2
65.081596,16.960384,424.2
65.081512,16.960455,424.4
65.081428,16.960518,424.4
65.081337,16.960575,424.6
65.081253,16.960623,424.6
65.081162,16.960671,424.8
65.081078,16.960728,424.8
65.080994,16.960773,425.0
65.080902,16.960814,425.2
65.080818,16.960855,425.4
65.080727,16.960884,425.6
65.080635,16.960917,425.8
65.080551,16.960947,425.8
65.08046,16.960968,426.0
65.080368,16.960987,426.2
65.080284,16.961006,426.2
65.080208,16.961021,426.6
65.080116,16.961033,426.8
65.080025,16.961039,427.0
65.079941,16.961042,427.2
65.079849,16.961039,427.4
65.079765,16.961033,427.4
65.079674,16.961014,427.6
65.079575,16.960991,427.6
65.079483,16.960968,427.8
65.079391,16.960936,427.8
65.079292,16.960899,427.6
65.079201,16.960857,427.6
65.079102,16.960814,427.6
65.07901,16.960777,427.4
65.078911,16.960747,427.4
65.078804,16.96071,427.2
65.078697,16.960676,427.0
65.07859,16.960661,426.6
65.078491,16.960653,426.2
65.078392,16.960649,426.0
65.0783,16.960648,426.0
65.078209,16.960661,426.0
65.078117,16.960674,426.2
65.078026,16.96069,426.2
65.077934,16.960732,426.2
65.077843,16.960789,426.2
65.077751,16.960865,426.2
65.07766,16.960941,426.2
65.077568,16.961025,426.2
65.077477,16.961109,426.2
65.077385,16.961193,426.0
65.077286,16.961287,425.8
65.077194,16.961393,425.6
65.07711,16.961504,425.4
65.077026,16.961607,425.4
65.076942,16.961727,425.2
65.076866,16.961859,425.2
65.07679,16.96199,425.0
65.076721,16.962137,424.8
65.076652,16.962286,424.6
65.076591,16.962437,424.4
65.076515,16.962578,424.4
65.076447,16.962711,424.4
65.076378,16.962847,424.4
65.076309,16.962986,424.4
65.076233,16.963133,424.2
65.076149,16.963295,424.0
65.076065,16.963465,423.8
65.075974,16.963631,423.4
65.07589,16.963797,423.2
65.07579,16.963963,422.8
65.075699,16.96414,422.2
65.075607,16.964327,422.0
65.075516,16.964504,421.6
65.075424,16.964674,421.2
65.075333,16.964848,420.6
65.075241,16.965027,420.2
65.075157,16.965198,420.0
65.075081,16.965374,419.8
65.075005,16.965536,419.6
65.074921,16.965693,419.2
65.074837,16.965862,418.8
65.074745,16.966043,418.6
65.074646,16.966227,418.4
65.074554,16.96641,418.4
65.074463,16.966587,418.2
65.074364,16.966753,418.0
65.074272,16.966925,417.8
65.074181,16.967092,417.4
65.074089,16.96726,417.2
65.073998,16.967436,417.0
65.073921,16.967623,416.8
65.07383,16.967817,416.8
65.073738,16.968021,416.4
65.073662,16.968229,416.0
65.073578,16.968441,415.6
65.073494,16.96866,415.2
65.073418,16.968889,414.6
65.073341,16.969122,414.2
65.073273,16.969347,413.8
65.073196,16.969572,413.6
65.073128,16.969788,413.4
65.073059,16.970001,413.2
65.072983,16.970211,413.2
65.072914,16.970411,413.0
65.072838,16.970612,413.2
65.072769,16.970808,413.2
65.072693,16.971004,413.2
65.072617,16.971195,413.4
65.07254,16.971384,413.4
65.072456,16.971571,413.6
65.072372,16.97175,413.8
65.072273,16.971916,414.0
65.072174,16.972067,414.2
65.07206,16.972206,414.0
65.071938,16.972332,413.6
65.0718,16.972435,413.0
65.071678,16.972527,412.4
65.071556,16.97262,411.6
65.071434,16.972717,410.8
65.071312,16.972815,410.2
65.071182,16.972904,409.6
65.07106,16.972988,409.4
65.070938,16.973068,409.0
65.070824,16.973156,408.8
65.070709,16.97324,408.6
65.070587,16.973328,408.4
65.070473,16.97341,408.2
65.070358,16.973482,408.0
65.070251,16.973555,408.0
65.070137,16.973627,407.8
65.07003,16.973705,407.8
65.069923,16.97378,407.8
65.069824,16.97386,407.8
65.069717,16.973932,407.8
65.069618,16.973999,408.0
65.069519,16.974064,408.2
65.06942,16.974125,408.2
65.069328,16.974186,408.2
65.069237,16.974239,408.4
65.069153,16.974289,408.4
65.069069,16.974342,408.6
65.068985,16.974394,408.6
65.068901,16.974443,408.6
65.068825,16.974491,408.8
65.068741,16.974539,409.0
65.068649,16.974585,409.2
65.068565,16.97463,409.4
65.068474,16.974684,409.8
65.068382,16.974733,410.2
65.068291,16.974773,410.4
65.068207,16.974812,410.8
65.068123,16.974848,411.0
65.068039,16.974884,411.2
65.067955,16.974922,411.4
65.067871,16.97496,411.6
65.067795,16.975002,411.8
65.067711,16.975042,412.0
65.067635,16.975079,412.0
65.067551,16.975119,412.2
65.067474,16.975159,412.4
65.06739,16.975203,412.4
65.067306,16.975246,412.6
65.067223,16.975288,412.8
65.067131,16.975334,413.2
65.067055,16.975374,413.6
65.066971,16.975416,413.8
65.066887,16.97546,414.0
65.066811,16.9755,414.4
65.066742,16.975538,414.6
65.066673,16.975573,415.0
65.066605,16.975607,415.2
65.066536,16.975639,415.6
65.066467,16.975672,415.8
65.066391,16.975704,416.2
65.06633,16.975737,416.6
65.066261,16.975775,417.0
65.066185,16.975817,417.2
65.066109,16.975855,417.4
65.066032,16.975887,417.4
65.065956,16.975922,417.6
65.065872,16.975958,417.6
65.065796,16.975996,417.8
65.06572,16.976034,417.8
65.065636,16.976074,418.0
65.065559,16.976112,418.0
65.065483,16.976154,418.0
65.065392,16.976198,418.0
65.065315,16.97624,418.2
65.065231,16.976282,418.2
65.065155,16.976326,418.4
65.065079,16.97637,418.6
65.064995,16.97641,418.6
65.064911,16.976446,418.8
65.064827,16.97648,418.8
65.064751,16.976519,418.8
65.064667,16.976563,419.0
65.064583,16.976608,419.0
65.064499,16.97665,419.2
65.064415,16.976692,419.2
65.064331,16.97673,419.2
65.064255,16.976768,419.2
65.064163,16.97681,419.2
65.064072,16.976858,419.4
65.06398,16.9769,419.4
65.063889,16.976929,419.4
65.063797,16.976965,419.4
65.063705,16.977015,419.4
65.063622,16.97706,419.4
65.063538,16.9771,419.4
65.063446,16.977144,419.2
65.063362,16.977192,419.2
65.063271,16.97724,419.0
65.063179,16.977285,418.8
65.063095,16.977331,418.6
65.063004,16.977379,418.4
65.062912,16.977421,418.2
65.06282,16.977465,418.0
65.062729,16.97752,417.6
65.062637,16.977572,417.6
65.062546,16.977619,417.4
65.062454,16.977673,417.4
65.062347,16.977737,417.2
65.062256,16.977808,417.0
65.062157,16.977877,416.8
65.062065,16.977943,416.4
65.061958,16.978016,416.2
65.061851,16.978092,416.0
65.061745,16.978163,415.6
65.061638,16.978239,415.4
65.061523,16.978319,415.2
65.061424,16.978401,414.8
65.061325,16.978474,414.4
65.061226,16.97854,414.0
65.061127,16.978617,413.6
65.061028,16.978693,413.4
65.060921,16.978765,413.2
65.060814,16.978838,413.0
65.060707,16.978918,412.8
65.060616,16.978991,412.6
65.060516,16.979059,412.4
65.06041,16.979134,412.4
65.06031,16.9792,412.6
65.060219,16.979267,412.4
65.060127,16.97934,412.2
65.060043,16.97941,412.2
65.059952,16.979479,412.0
65.059853,16.979549,412.0
65.059761,16.979614,412.0
65.059677,16.979675,412.0
65.059586,16.97974,412.2
65.059486,16.979811,412.4
65.059395,16.979883,412.4
65.059296,16.979954,412.6
65.059204,16.980019,412.6
65.059113,16.980084,412.6
65.059021,16.98015,412.8
65.058937,16.980209,412.8
65.058846,16.980268,413.0
65.058754,16.980333,413.0
65.05867,16.980392,413.0
65.058579,16.980453,413.2
65.058479,16.98052,413.2
65.058388,16.980593,413.4
65.058296,16.980663,413.2
65.058205,16.980728,413.2
65.058113,16.980797,413.0
65.058014,16.980871,413.0
65.057915,16.980944,412.8
65.057816,16.98102,412.8
65.057716,16.981089,412.8
65.057617,16.981153,413.0
65.05751,16.98122,413.0
65.057411,16.981293,413.2
65.057312,16.981371,413.4
65.05722,16.981442,413.4
65.057121,16.98151,413.6
65.05703,16.981585,413.6
65.056938,16.981659,413.6
65.056839,16.981731,413.6
65.056755,16.9818,413.4
65.056663,16.981871,413.4
65.056572,16.981939,413.2
65.05648,16.982,413.2
65.056389,16.982067,413.2
65.05629,16.982134,413.0
65.056206,16.982203,413.2
65.056114,16.982275,413.2
65.056015,16.982346,413.4
65.055923,16.982412,413.8
65.05584,16.98247,414.2
65.055748,16.982523,414.6
65.055656,16.98258,415.0
65.055573,16.982643,415.2
65.055489,16.982702,415.4
65.055405,16.982758,415.6
65.055313,16.982822,416.0
65.055229,16.982903,416.2
65.05513,16.982975,416.2
65.055031,16.983038,416.4
65.054939,16.98311,416.4
65.054848,16.983192,416.4
65.054749,16.983271,416.4
65.054642,16.983343,416.6
65.054543,16.983412,416.6
65.054443,16.983482,416.8
65.054337,16.983555,417.0
65.054237,16.983631,417.0
65.054146,16.983705,417.2
65.054047,16.983772,417.2
65.053947,16.983841,417.2
65.053856,16.983904,417.2
65.053757,16.983973,417.2
65.053658,16.984051,417.0
65.053558,16.984131,417.0
65.053474,16.984205,417.0
65.053383,16.984272,416.8
65.053276,16.984343,416.8
65.053177,16.984415,416.8
65.053078,16.984482,417.0
65.052986,16.984545,417.0
65.052895,16.98461,417.2
65.052803,16.984692,417.4
65.052712,16.984776,417.6
65.052628,16.984844,417.6
65.052536,16.984909,417.6
65.052437,16.984982,417.6
65.052338,16.985058,417.8
65.052254,16.985126,417.8
65.052155,16.985187,418.0
65.052063,16.985245,418.2
65.051979,16.985298,418.4
65.051895,16.985344,418.6
65.051811,16.985397,418.8
65.051735,16.985458,419.0
65.051659,16.985523,419.0
65.051552,16.985594,419.2
65.05146,16.985657,419.2
65.051369,16.985724,419.0
65.051277,16.985785,419.0
65.051178,16.985849,418.8
65.051086,16.98592,418.8
65.050987,16.985991,418.6
65.050888,16.986057,418.4
65.050796,16.986126,418.2
65.050697,16.986198,418.0
65.050606,16.986275,417.8
65.050499,16.986353,417.6
65.050392,16.986418,417.4
65.050293,16.986475,417.0
65.050194,16.986532,416.8
65.050087,16.986593,416.6
65.049988,16.986645,416.4
65.049889,16.986698,416.2
65.049782,16.986757,416.0
65.049683,16.986805,416.0
65.049576,16.986841,415.8
65.049477,16.98687,415.8
65.049377,16.986891,416.0
65.049278,16.986898,415.8
65.049179,16.986908,415.8
65.04908,16.986923,415.8
65.048973,16.986937,415.8
65.048874,16.986944,415.8
65.048782,16.986946,415.8
65.048691,16.986944,415.8
65.048592,16.986937,416.0
65.048492,16.986931,416.2
65.048416,16.986931,416.4
65.048332,16.986929,416.6
65.048248,16.986921,416.8
65.048164,16.986914,417.2
65.04808,16.986906,417.4
65.048004,16.986902,417.8
65.04792,16.986898,418.2
65.047844,16.986895,418.4
65.04776,16.986889,418.6
65.047668,16.986885,418.8
65.047577,16.986881,419.0
65.047485,16.986872,419.2
65.047394,16.986862,419.4
65.047295,16.986858,419.4
65.047195,16.986862,419.6
65.047096,16.986868,419.6
65.046997,16.98686,419.8
65.046906,16.986851,419.8
65.046799,16.986847,419.8
65.0467,16.986843,419.8
65.0466,16.986832,419.8
65.046501,16.98682,419.8
65.04641,16.986805,419.8
65.04631,16.986782,419.8
65.046211,16.986759,420.0
65.046127,16.986738,420.0
65.046036,16.986708,419.8
65.045952,16.98667,419.6
65.045868,16.986628,419.4
65.045769,16.98658,419.4
65.045677,16.98653,419.2
65.045601,16.986485,419.2
65.045525,16.986431,419.2
65.045456,16.986355,419.2
65.045402,16.98625,419.2
65.045372,16.98612,419.2
65.045364,16.985975,419.2
65.04538,16.985817,419.2
65.045402,16.985649,419.4
65.045433,16.98547,419.6
65.045448,16.985289,419.8
65.045471,16.985104,420.2
65.045494,16.984921,420.4
65.045517,16.984743,420.8
65.045532,16.984564,421.0
65.045547,16.984385,421.2
65.045563,16.984203,421.4
65.045578,16.984018,421.4
65.045601,16.983826,421.8
65.045616,16.983631,422.0
65.045631,16.983442,422.2
65.045639,16.983255,422.4
65.045654,16.98307,422.6
65.045662,16.982882,422.8
65.04567,16.982691,423.2
65.045685,16.982502,423.2
65.045692,16.982307,423.4
65.0457,16.982117,423.4
65.045715,16.981924,423.6
65.045731,16.981731,423.6
65.045738,16.981548,423.6
65.045746,16.981365,423.8
65.045753,16.981182,424.0
65.045769,16.981001,424.2
65.045776,16.980822,424.2
65.045776,16.980646,424.4
65.045784,16.980467,424.6
65.045792,16.980284,425.0
65.045807,16.980099,425.2
65.045822,16.97991,425.4
65.04583,16.979723,425.6
65.04583,16.979538,425.8
65.045837,16.979353,426.0
65.045853,16.979164,426.2
65.045868,16.978977,426.2
65.045868,16.978794,426.4
65.045883,16.978611,426.4
65.045898,16.97843,426.6
65.045906,16.978256,426.8
65.045921,16.978085,427.0
65.045929,16.977917,427.2
65.045937,16.977755,427.4
65.045944,16.977591,427.6
65.045959,16.977427,427.8
65.045975,16.977266,428.0
65.045982,16.977108,428.2
65.045998,16.97695,428.6
65.046013,16.976786,428.8
65.046028,16.976612,429.0
65.046043,16.976439,429.2
65.046066,16.976265,429.4
65.046082,16.976091,429.6
65.046104,16.975912,429.8
65.046127,16.975733,429.8
65.046143,16.975555,429.8
65.046165,16.975376,429.8
65.046188,16.975199,429.6
65.046219,16.975018,429.8
65.046249,16.974831,429.8
65.046272,16.974646,429.8
65.046303,16.974463,429.8
65.046333,16.974283,429.8
65.046364,16.974102,429.8
65.046394,16.973917,429.6
65.046425,16.973734,429.6
65.046455,16.973555,429.6
65.046486,16.973379,429.4
65.046524,16.973198,429.4
65.046555,16.973017,429.4
65.046585,16.972843,429.4
65.046616,16.972666,429.6
65.046638,16.972486,429.8
65.046669,16.972307,430.0
65.046707,16.972128,430.2
65.046738,16.971954,430.2
65.046761,16.971787,430.2
65.046791,16.971613,430.2
65.046822,16.971428,430.0
65.046852,16.971239,430.2
65.046883,16.971046,430.0
65.046913,16.970858,430.0
65.046951,16.970667,429.8
65.046982,16.970474,429.6
65.047012,16.970285,429.6
65.047043,16.970104,429.6
65.047073,16.969919,429.6
65.047104,16.96973,429.4
65.047134,16.969547,429.2
65.047173,16.969364,429.2
65.047203,16.969181,429.2
65.047234,16.968998,429.4
65.047256,16.968817,429.6
65.047287,16.968628,429.6
65.047318,16.968433,429.8
65.047348,16.968237,429.8
65.047379,16.968042,429.8
65.047409,16.967848,429.8
65.04744,16.967648,429.8
65.04747,16.967442,429.8
65.047501,16.967232,429.8
65.047531,16.967022,429.8
65.047569,16.966804,429.8
65.047592,16.966591,429.8
65.047615,16.966377,430.2
65.047646,16.966152,430.4
65.047676,16.965927,430.2
65.047707,16.965712,430.2
65.047737,16.965488,430.0
65.04776,16.965254,429.8
65.047783,16.965017,429.8
65.047806,16.96479,429.6
65.047829,16.964565,429.4
65.047859,16.964334,429.2
65.04789,16.964106,429.0
65.04792,16.963879,428.8
65.047943,16.963652,428.6
65.047974,16.963425,428.4
65.047989,16.963196,428.2
65.048012,16.962963,428.0
65.048042,16.962734,427.8
65.048058,16.962521,427.8
65.048073,16.962305,428.0
65.048096,16.962086,427.8
65.048111,16.961868,427.8
65.048119,16.961653,427.8
65.048141,16.961441,427.8
65.048164,16.961233,428.0
65.048187,16.961021,428.2
65.048203,16.960806,428.2
65.048218,16.96059,427.8
65.048225,16.960373,427.4
65.048241,16.960144,427.2
65.048248,16.959911,426.8
65.048264,16.959682,426.6
65.048279,16.95945,426.4
65.048294,16.959215,426.2
65.048317,16.958977,426.4
65.048325,16.95874,426.4
65.048332,16.958509,426.2
65.048347,16.958281,426.0
65.048347,16.958065,425.8
65.048355,16.957846,425.6
65.04837,16.957623,425.4
65.048378,16.957403,425.2
65.048386,16.957174,425.2
65.048393,16.956934,425.0
65.048393,16.956696,424.8
65.048401,16.956455,424.8
65.048416,16.956213,424.6
65.048431,16.955973,424.6
65.048447,16.955721,424.6
65.048462,16.955463,424.4
65.048462,16.9552,424.4
65.04847,16.954939,424.4
65.048477,16.954678,424.4
65.048477,16.954414,424.2
65.048485,16.954155,424.2
65.048492,16.953901,424.2
65.0485,16.953646,424.2
65.048515,16.953381,424.2
65.048523,16.953127,424.2
65.048523,16.952873,424.2
65.048531,16.952623,424.4
65.048538,16.952375,424.2
65.048546,16.952124,424.0
65.048553,16.951883,424.0
65.048553,16.951628,423.8
65.048561,16.951372,423.8
65.048569,16.951115,423.8
65.048576,16.950855,423.8
65.048592,16.950605,423.8
65.048599,16.950354,423.8
65.048607,16.950092,423.6
65.048615,16.949837,423.6
65.048615,16.949579,423.6
65.04863,16.949312,423.4
65.04863,16.949049,423.4
65.048637,16.948788,423.4
65.048645,16.948524,423.4
65.048653,16.948256,423.4
65.04866,16.947998,423.4
65.04866,16.947746,423.4
65.048676,16.947493,423.4
65.048683,16.947252,423.2
65.048698,16.947022,423.2
65.048706,16.946791,423.2
65.048714,16.946562,423.0
65.048729,16.946337,423.0
65.048737,16.946114,423.0
65.048744,16.945889,423.0
65.048759,16.945669,423.2
65.048767,16.945442,423.2
65.048782,16.9452,423.4
65.048798,16.944973,423.4
65.048813,16.94475,423.6
65.048836,16.94453,423.8
65.048851,16.944311,423.8
65.048866,16.944099,424.0
