65.111068,16.944748,416.7
65.111067,16.944748,416.7
65.111067,16.944748,416.7
65.111066,16.944748,416.7
65.111065,16.944749,416.7
65.111065,16.944749,416.7
65.111064,16.944749,416.7
65.111064,16.944749,416.7
65.111063,16.94475,416.7
65.111063,16.94475,416.7
65.111062,16.94475,416.7
65.111061,16.94475,416.7
65.111061,16.94475,416.7
65.11106,16.944751,416.7
65.11106,16.944751,416.7
65.111059,16.944751,416.8
65.111059,16.944751,416.8
65.111058,16.944752,416.8
65.111058,16.944752,416.8
65.111057,16.944752,416.8
65.111027,16.944759,417.0
65.11099,16.944763,417.3
65.110948,16.944771,417.7
65.110899,16.94478,418.1
65.110845,16.944788,418.6
65.110789,16.944797,419.1
65.110734,16.944806,419.5
65.110676,16.944815,420.0
65.110618,16.944821,420.5
65.110558,16.944826,421.0
65.110499,16.944832,421.6
65.110438,16.94485,422.1
65.11038,16.944865,422.6
65.110329,16.944874,423.0
65.110272,16.944882,423.5
65.110207,16.944885,424.1
65.110146,16.944888,424.6
65.110084,16.944898,425.1
65.110016,16.94487,425.7
65.109955,16.944889,426.2
65.109901,16.944898,426.7
65.109842,16.944905,427.2
65.109785,16.944934,427.7
65.109729,16.944946,428.2
65.109677,16.944963,428.6
65.10962,16.944956,429.1
65.109577,16.944993,429.5
65.109526,16.945008,429.9
65.109474,16.945041,430.4
65.10942,16.94507,430.9
65.109369,16.945099,431.3
65.109326,16.945145,431.7
65.109272,16.945191,432.2
65.109224,16.945212,432.6
65.109169,16.945261,433.1
65.109108,16.945306,433.7
65.109053,16.945358,434.2
65.109,16.945415,434.7
65.108942,16.945468,435.2
65.108885,16.945533,435.8
65.108829,16.945606,436.3
65.108773,16.945675,436.9
65.108717,16.945738,437.4
65.108659,16.945812,438.0
65.108607,16.945885,438.5
65.108553,16.945956,439.0
65.108496,16.946036,439.6
65.10844,16.946125,440.1
65.108383,16.946211,440.7
65.108326,16.946278,441.3
65.108266,16.946351,441.8
65.108212,16.946455,442.4
65.108174,16.946544,442.9
65.108097,16.946637,443.6
65.108026,16.946717,444.3
65.107957,16.946815,445.0
65.107887,16.9469,445.4
65.107811,16.946954,445.4
65.107741,16.947014,445.3
65.107662,16.947068,445.3
65.107577,16.947121,445.3
65.107494,16.947154,445.3
65.107406,16.947204,445.6
65.107318,16.947256,445.9
65.107228,16.947305,446.1
65.107129,16.947345,446.4
65.107035,16.947388,446.7
65.106934,16.947419,447.0
65.106836,16.947451,447.2
65.106741,16.947482,447.5
65.106647,16.947515,447.8
65.106555,16.94755,448.1
65.106466,16.947586,448.3
65.106374,16.947623,448.6
65.106302,16.947691,448.8
65.106221,16.947722,449.0
65.106137,16.947755,449.3
65.106053,16.9478,449.5
65.105972,16.947861,449.8
65.105889,16.947926,450.0
65.105802,16.948006,450.3
65.105719,16.948106,450.5
65.105641,16.948234,450.8
65.105564,16.948379,451.1
65.105487,16.948521,451.4
65.105406,16.948662,451.7
65.10533,16.948795,451.9
65.105254,16.948932,452.2
65.10518,16.949078,452.5
65.105103,16.94922,452.7
65.105022,16.949358,453.0
65.104947,16.949482,453.3
65.10488,16.949604,453.5
65.104805,16.949726,453.8
65.10473,16.949844,454.0
65.104664,16.949959,454.3
65.104598,16.950054,454.5
65.104523,16.950148,454.7
65.10445,16.95026,455.0
65.104376,16.950358,455.2
65.104309,16.95045,455.4
65.104222,16.950522,455.7
65.104149,16.950576,455.9
65.104066,16.95064,456.2
65.103983,16.950695,456.4
65.103904,16.950747,456.7
65.103835,16.950792,456.9
65.103765,16.950831,457.1
65.103688,16.950874,457.3
65.103612,16.950923,457.5
65.103546,16.950989,457.7
65.10347,16.951038,457.9
65.103395,16.951141,458.2
65.103346,16.951235,458.4
65.103281,16.951309,458.6
65.103216,16.951364,458.8
65.103136,16.951395,459.0
65.103052,16.95145,459.2
65.102973,16.951501,459.5
65.1029,16.951552,459.7
65.102825,16.951603,459.9
65.102753,16.951654,460.1
65.102691,16.951713,460.3
65.102624,16.951752,460.5
65.102556,16.951791,460.7
65.102486,16.951836,460.9
65.102412,16.951881,461.1
65.102339,16.951933,461.4
65.102267,16.951999,461.6
65.102179,16.952023,461.8
65.102088,16.952057,462.1
65.102006,16.952092,462.3
65.101933,16.952152,462.6
65.101871,16.952201,462.7
65.101808,16.952243,462.9
65.10175,16.952303,463.1
65.101677,16.952339,463.3
65.101604,16.952376,463.5
65.101532,16.952386,463.7
65.101456,16.952415,464.0
65.10139,16.952448,464.1
65.101323,16.952495,464.3
65.101255,16.952553,464.5
65.101186,16.952595,464.8
65.101113,16.95264,465.0
65.101038,16.95269,465.2
65.100957,16.952749,465.4
65.100895,16.952842,465.6
65.100824,16.952886,465.8
65.100744,16.952932,466.1
65.100661,16.952977,466.3
65.100593,16.953012,466.5
65.100518,16.953056,466.7
65.100445,16.953112,467.0
65.100379,16.953184,467.2
65.100304,16.953235,467.4
65.100231,16.953288,467.6
65.100162,16.953341,467.8
65.100088,16.953389,468.0
65.100016,16.953449,468.2
65.099934,16.953498,468.5
65.099853,16.95351,468.7
65.099772,16.953558,469.0
65.099681,16.953577,469.2
65.099598,16.953585,469.5
65.099497,16.953593,469.7
65.099405,16.953613,470.0
65.099303,16.953658,470.3
65.099193,16.953677,470.4
65.099108,16.953709,470.0
65.099026,16.953778,469.6
65.098928,16.953809,469.1
65.098826,16.953866,468.6
65.098723,16.953909,468.1
65.098616,16.953945,467.6
65.09851,16.953977,467.1
65.098396,16.954,466.6
65.098286,16.954034,466.0
65.098183,16.95408,465.5
65.098053,16.954087,464.9
65.097931,16.954137,464.3
65.097814,16.954179,463.7
65.097692,16.954237,463.1
65.097569,16.95429,462.5
65.09745,16.954349,462.0
65.097341,16.954453,461.4
65.097236,16.95458,460.8
65.097148,16.954766,460.3
65.09707,16.954944,459.8
65.096994,16.955153,459.2
65.096926,16.955331,458.7
65.096855,16.955505,458.2
65.096771,16.955666,457.7
65.096676,16.955803,457.2
65.096577,16.955888,456.7
65.096475,16.956016,456.1
65.096364,16.956145,455.5
65.096261,16.95626,455.0
65.096157,16.956378,454.4
65.096055,16.956459,453.9
65.095949,16.956578,453.4
65.095818,16.956738,452.6
65.095706,16.956842,452.1
65.095596,16.956977,451.5
65.095487,16.957114,450.9
65.095372,16.957216,450.3
65.095243,16.957289,449.7
65.095115,16.957333,449.0
65.094988,16.957399,448.4
65.094856,16.95742,448.2
65.094721,16.957418,448.3
65.094585,16.957414,448.4
65.094449,16.957387,448.5
65.094317,16.95734,448.6
65.094187,16.957276,448.7
65.094063,16.957199,448.8
65.093932,16.957139,449.0
65.093818,16.957073,449.0
65.093704,16.957007,449.1
65.093583,16.956966,449.2
65.093471,16.956935,449.3
65.093355,16.956891,449.4
65.093242,16.956843,449.5
65.093127,16.956793,449.6
65.093013,16.956736,449.7
65.092896,16.95668,449.8
65.09278,16.956627,449.9
65.092668,16.956587,450.0
65.092552,16.956532,450.1
65.092445,16.956478,450.1
65.092336,16.956408,450.2
65.092223,16.956345,450.3
65.092112,16.956306,450.4
65.092003,16.956278,450.5
65.091893,16.956229,450.6
65.091789,16.956179,450.7
65.091688,16.956135,450.8
65.091582,16.95608,450.8
65.09148,16.956038,450.9
65.091375,16.955979,451.0
65.091277,16.955931,451.1
65.091183,16.955879,451.2
65.091065,16.955833,451.3
65.090965,16.955794,451.3
65.09086,16.955748,451.4
65.090751,16.955686,451.5
65.090647,16.955647,451.6
65.090534,16.955609,451.7
65.090431,16.955545,451.8
65.090338,16.955517,451.8
65.090245,16.955472,451.9
65.090154,16.955456,452.0
65.090064,16.955426,452.1
65.089973,16.955391,452.1
65.08988,16.955386,452.2
65.089788,16.955378,452.3
65.0897,16.95538,452.3
65.089615,16.955394,452.4
65.089525,16.955388,452.5
65.089445,16.955417,452.5
65.089364,16.955432,452.6
65.089286,16.955458,452.7
65.089201,16.955466,452.7
65.089117,16.955499,452.8
65.089033,16.955531,452.9
65.088943,16.955559,452.9
65.088851,16.95562,453.0
65.088772,16.955687,453.1
65.088689,16.955735,453.2
65.088601,16.955767,453.2
65.088511,16.955833,453.3
65.08842,16.955867,453.4
65.088344,16.955928,453.4
65.088257,16.955996,453.5
65.088167,16.956056,453.6
65.08808,16.956092,453.6
65.088012,16.956176,453.7
65.087928,16.956232,453.8
65.087841,16.956316,453.8
65.087756,16.956371,453.9
65.087673,16.956443,454.0
65.087585,16.956492,454.1
65.087505,16.956621,454.1
65.087418,16.956669,454.2
65.087334,16.956708,454.3
65.087259,16.956768,454.3
65.087174,16.956815,454.4
65.08708,16.956877,454.3
65.086986,16.956955,454.2
65.086894,16.95702,454.1
65.086802,16.957082,454.0
65.086706,16.957126,453.9
65.086605,16.957192,453.8
65.086506,16.95725,453.7
65.086412,16.957315,453.6
65.086318,16.957367,453.6
65.08622,16.957444,453.5
65.08612,16.957524,453.4
65.086019,16.957582,453.2
65.085925,16.957644,453.2
65.085826,16.957705,453.1
65.08573,16.957759,453.0
65.085634,16.957818,452.9
65.085534,16.957868,452.8
65.085437,16.957915,452.7
65.085339,16.957949,452.6
65.085256,16.958006,452.5
65.085157,16.958073,452.4
65.08506,16.958148,452.3
65.084972,16.958229,452.2
65.084889,16.958317,452.1
65.084808,16.958365,452.0
65.084719,16.958419,451.9
65.084633,16.958476,452.0
65.084565,16.958561,452.0
65.084475,16.958626,452.0
65.084394,16.958707,452.1
65.084302,16.958774,452.1
65.084212,16.958832,452.2
65.08413,16.958904,452.2
65.084043,16.958948,452.3
65.083951,16.958976,452.3
65.083861,16.959031,452.4
65.08378,16.959089,452.4
65.083684,16.959149,452.5
65.083598,16.959209,452.5
65.083506,16.959258,452.6
65.083413,16.959323,452.7
65.083318,16.959386,452.7
65.083226,16.959445,452.8
65.083141,16.959529,452.8
65.08304,16.959563,452.9
65.082945,16.959621,452.9
65.082856,16.959655,453.0
65.082778,16.959733,453.0
65.082689,16.959773,453.1
65.082601,16.959868,453.1
65.08251,16.959899,453.2
65.082419,16.959944,453.2
65.082328,16.960016,453.3
65.082246,16.960072,453.3
65.082161,16.960142,453.4
65.08207,16.960216,453.4
65.081978,16.960271,453.5
65.081903,16.960343,453.5
65.081812,16.960404,453.6
65.081725,16.960448,453.6
65.081636,16.960514,453.7
65.081542,16.960564,453.7
65.081461,16.960654,453.8
65.081376,16.960698,453.8
65.081293,16.960756,453.9
65.081199,16.960792,453.9
65.081111,16.960848,454.0
65.081023,16.960905,454.0
65.080935,16.960945,454.1
65.080841,16.960987,454.1
65.080741,16.961003,454.2
65.080651,16.961039,454.2
65.080564,16.961049,454.3
65.080474,16.961075,454.3
65.080385,16.961091,454.4
65.080293,16.961115,454.4
65.080212,16.961131,454.5
65.080111,16.961137,454.5
65.080017,16.961139,454.6
65.079914,16.961162,454.6
65.079828,16.961148,454.7
65.07974,16.961139,454.7
65.079654,16.961122,454.8
65.079563,16.96113,454.8
65.079472,16.961093,454.9
65.079387,16.961083,454.9
65.079293,16.961044,455.0
65.079201,16.961003,455.0
65.079105,16.960959,455.1
65.079008,16.960909,455.1
65.078917,16.960861,455.2
65.07883,16.960826,455.2
65.078728,16.960779,455.3
65.078625,16.960751,455.3
65.078521,16.960733,455.4
65.078417,16.960716,455.4
65.078318,16.96072,455.5
65.078231,16.96071,455.5
65.07812,16.960708,455.6
65.078032,16.960734,455.7
65.077954,16.960792,455.6
65.077863,16.960832,455.4
65.07778,16.960905,455.2
65.077693,16.960975,455.0
65.077603,16.96103,454.8
65.07751,16.961102,454.6
65.077421,16.961198,454.4
65.077348,16.961285,454.2
65.077266,16.961411,454.0
65.077183,16.961512,453.8
65.0771,16.961624,453.6
65.077022,16.961763,453.4
65.076938,16.961903,453.1
65.076866,16.962033,453.0
65.076789,16.962168,452.7
65.076714,16.962307,452.5
65.076638,16.962441,452.3
65.076559,16.962596,452.1
65.076482,16.962751,451.9
65.076407,16.962901,451.7
65.076326,16.963038,451.5
65.076246,16.963187,451.3
65.076173,16.963336,451.0
65.076088,16.963506,450.8
65.076001,16.96367,450.6
65.075915,16.963835,450.3
65.075827,16.963992,450.1
65.075727,16.964141,449.8
65.075643,16.964317,449.6
65.075557,16.964489,449.3
65.075464,16.964665,449.1
65.075374,16.964844,448.8
65.075281,16.965016,448.6
65.075191,16.965191,448.3
65.0751,16.96537,448.1
65.075008,16.965545,447.8
65.07491,16.965726,447.6
65.074812,16.965924,447.3
65.074717,16.966105,447.0
65.074621,16.966281,446.7
65.074529,16.966463,446.5
65.074444,16.966642,446.2
65.074356,16.966802,446.0
65.07427,16.966973,445.8
65.074183,16.967139,445.5
65.074097,16.967315,445.3
65.074008,16.967483,445.0
65.073921,16.967667,444.8
65.073837,16.96785,444.5
65.073756,16.968043,444.3
65.07367,16.968239,444.0
65.073588,16.968446,443.8
65.073508,16.968666,443.5
65.073433,16.968879,443.2
65.073357,16.969083,443.0
65.073285,16.969293,442.8
65.07321,16.969517,442.5
65.073139,16.96976,442.2
65.073067,16.969984,442.0
65.072997,16.970188,441.7
65.072921,16.970385,441.5
65.072847,16.97058,441.2
65.072773,16.970787,441.0
65.072694,16.970987,440.7
65.072614,16.97118,440.5
65.072529,16.971373,440.2
65.072439,16.971547,440.0
65.072337,16.971737,439.7
65.072253,16.971938,439.5
65.072152,16.972049,439.2
65.072047,16.972195,439.0
65.071928,16.972317,438.7
65.07181,16.972411,438.4
65.071689,16.972507,438.1
65.071571,16.972625,437.9
65.071453,16.972708,437.6
65.071329,16.972798,437.3
65.071208,16.972878,437.1
65.071091,16.97297,437.2
65.070967,16.97306,437.3
65.070852,16.973132,437.5
65.070735,16.973215,437.6
65.070616,16.973287,437.7
65.070505,16.973386,437.9
65.070397,16.973469,438.0
65.07029,16.973545,438.1
65.070183,16.973631,438.2
65.070076,16.973704,438.4
65.069973,16.973774,438.5
65.06987,16.97384,438.6
65.069766,16.973903,438.7
65.069665,16.973962,438.8
65.069566,16.974036,438.9
65.069468,16.974087,439.0
65.069375,16.974146,439.1
65.069281,16.97421,439.2
65.069201,16.97427,439.3
65.069112,16.9743,439.4
65.069022,16.974362,439.5
65.06893,16.97443,439.6
65.068838,16.974479,439.7
65.068749,16.974518,439.8
65.068663,16.974561,439.9
65.068572,16.974611,440.0
65.068484,16.97466,440.1
65.068397,16.974695,440.2
65.068307,16.974745,440.3
65.06822,16.974797,440.4
65.068129,16.974846,440.5
65.068046,16.974883,440.6
65.067963,16.974918,440.7
65.067875,16.974959,440.8
65.067791,16.97498,440.9
65.067702,16.975012,441.0
65.06762,16.975066,441.1
65.067531,16.975111,441.2
65.067447,16.97516,441.3
65.067367,16.9752,441.4
65.067284,16.975244,441.5
65.067206,16.975283,441.5
65.067125,16.975315,441.6
65.067052,16.975359,441.7
65.066977,16.975394,441.8
65.066898,16.975427,441.9
65.066832,16.975477,442.0
65.066751,16.975528,442.0
65.066681,16.975569,442.1
65.066603,16.9756,442.2
65.066529,16.975633,442.3
65.06646,16.975655,442.4
65.066386,16.975683,442.5
65.066318,16.975718,442.5
65.066241,16.975763,442.6
65.066163,16.975813,442.7
65.066086,16.975849,442.8
65.06601,16.97589,442.9
65.065935,16.975928,443.0
65.065871,16.975988,443.0
65.065781,16.975998,443.1
65.065691,16.97603,443.2
65.065612,16.976065,443.3
65.06555,16.976132,443.4
65.065467,16.976159,443.5
65.065383,16.976211,443.6
65.065302,16.976265,443.7
65.06523,16.976342,443.7
65.065153,16.976402,443.8
65.065066,16.976427,443.9
65.06498,16.976452,444.0
65.064905,16.976503,444.1
65.064828,16.976557,444.2
65.064749,16.976587,444.3
65.064665,16.976622,444.4
65.064576,16.976672,444.5
65.064491,16.976699,444.6
65.064408,16.976727,444.7
65.064329,16.976782,444.7
65.06425,16.976821,444.8
65.064164,16.976865,444.9
65.064078,16.976913,445.0
65.06399,16.976946,445.1
65.063913,16.977,445.2
65.063827,16.977031,445.3
65.06374,16.977079,445.4
65.063654,16.97713,445.5
65.063569,16.977182,445.6
65.063487,16.977224,445.7
65.063397,16.977265,445.8
65.0633,16.97729,445.9
65.063214,16.977341,446.0
65.063122,16.977393,446.1
65.063036,16.977444,446.2
65.062949,16.977495,446.3
65.062859,16.977537,446.4
65.06276,16.977563,446.3
65.062665,16.977611,446.3
65.062573,16.977662,446.2
65.062483,16.977719,446.1
65.062384,16.977764,446.0
65.062286,16.977824,445.8
65.062185,16.977889,445.6
65.062095,16.978002,445.4
65.061996,16.978059,445.1
65.061882,16.978111,444.9
65.061773,16.978191,444.7
65.061667,16.978292,444.4
65.061563,16.978403,444.2
65.061486,16.978478,444.0
65.061381,16.978535,443.8
65.061291,16.978606,443.6
65.061184,16.978678,443.4
65.061063,16.978742,443.1
65.060951,16.978808,442.9
65.060852,16.978868,442.7
65.060745,16.978929,442.5
65.060646,16.979032,442.2
65.060551,16.979131,442.0
65.060451,16.979203,441.8
65.060352,16.979271,441.6
65.060246,16.979337,441.4
65.060158,16.979414,441.2
65.060058,16.979458,441.3
65.05996,16.979513,441.4
65.059864,16.979581,441.4
65.059771,16.97964,441.5
65.059682,16.979716,441.6
65.059592,16.979784,441.7
65.059509,16.979868,441.8
65.05942,16.979943,441.8
65.059324,16.98001,441.9
65.059225,16.980061,442.0
65.059136,16.980133,442.1
65.059042,16.98021,442.2
65.058954,16.980291,442.2
65.058859,16.980358,442.3
65.058773,16.980442,442.4
65.058681,16.9805,442.5
65.058586,16.980568,442.6
65.058487,16.980635,442.6
65.05839,16.980704,442.7
65.058295,16.980783,442.8
65.058195,16.980843,442.9
65.058104,16.980905,443.0
65.058007,16.980965,443.1
65.057911,16.981007,443.1
65.057814,16.981098,443.2
65.057713,16.981155,443.3
65.057604,16.981214,443.4
65.057503,16.981283,443.5
65.057408,16.98135,443.6
65.057313,16.98142,443.7
65.057221,16.981522,443.7
65.057129,16.981598,443.8
65.057042,16.981667,443.9
65.056949,16.981741,444.0
65.056864,16.981818,444.0
65.056782,16.981857,444.1
65.056695,16.981931,444.2
65.056603,16.982016,444.3
65.056509,16.982067,444.4
65.056413,16.982139,444.4
65.056316,16.982197,444.5
65.056225,16.9823,444.6
65.056133,16.982362,444.7
65.056045,16.982406,444.8
65.055959,16.982463,444.8
65.055854,16.982516,444.9
65.055757,16.982605,445.0
65.055665,16.982701,445.1
65.055569,16.982756,445.2
65.055471,16.982806,445.3
65.055378,16.982882,445.3
65.055298,16.982963,445.4
65.055204,16.983027,445.5
65.055101,16.983067,445.6
65.055012,16.983156,445.7
65.054907,16.983192,445.7
65.05482,16.983265,445.8
65.05472,16.983321,445.9
65.054628,16.983393,446.0
65.05453,16.983483,446.1
65.054425,16.983553,446.2
65.054327,16.983615,446.2
65.054228,16.983706,446.3
65.054138,16.983777,446.4
65.054051,16.983854,446.5
65.053959,16.983946,446.6
65.053865,16.984029,446.6
65.053769,16.984104,446.7
65.05367,16.984171,446.8
65.053581,16.984248,446.9
65.05348,16.984307,447.0
65.053369,16.984366,447.1
65.053274,16.984427,447.2
65.053179,16.984493,447.2
65.053089,16.984581,447.3
65.052998,16.984634,447.4
65.052904,16.984689,447.5
65.052813,16.98476,447.6
65.052709,16.984823,447.6
65.052626,16.984913,447.7
65.052537,16.984983,447.8
65.052445,16.985045,447.9
65.052358,16.985101,448.0
65.052269,16.985162,448.0
65.052176,16.985224,448.1
65.052084,16.985282,448.2
65.051995,16.985293,448.3
65.051902,16.985358,448.3
65.051814,16.985415,448.2
65.05173,16.985478,448.0
65.051652,16.985554,447.8
65.051583,16.985654,447.7
65.051485,16.985682,447.5
65.051394,16.985743,447.3
65.051296,16.985808,447.1
65.051199,16.985862,446.9
65.051094,16.98592,446.7
65.050994,16.986,446.5
65.050904,16.986074,446.3
65.050811,16.986166,446.1
65.050716,16.986244,445.9
65.050612,16.986309,445.7
65.050511,16.986372,445.5
65.050411,16.98646,445.3
65.050318,16.986525,445.1
65.050217,16.986603,444.9
65.050113,16.986649,444.8
65.050015,16.986682,444.8
65.049915,16.986729,444.7
65.049819,16.986772,444.7
65.049727,16.986806,444.6
65.049628,16.986857,444.6
65.049538,16.986909,444.5
65.049442,16.986933,444.5
65.049345,16.986959,444.4
65.049239,16.986987,444.4
65.049138,16.986994,444.5
65.049043,16.986987,444.5
65.048947,16.986976,444.6
65.048845,16.986981,444.7
65.048752,16.986948,444.7
65.048664,16.986931,444.8
65.048571,16.986921,444.8
65.048465,16.986871,444.9
65.048378,16.986897,445.0
65.048286,16.986897,445.0
65.048178,16.986871,445.1
65.048087,16.986869,445.2
65.047995,16.98687,445.2
65.047906,16.98686,445.3
65.047819,16.986877,445.4
65.047731,16.986882,445.4
65.047637,16.986889,445.5
65.047539,16.986878,445.5
65.047443,16.986865,445.6
65.047348,16.986848,445.7
65.047258,16.986841,445.7
65.047162,16.986857,445.8
65.047065,16.986849,445.9
65.046964,16.986844,445.9
65.046862,16.986839,446.0
65.046757,16.986826,446.1
65.046662,16.986818,446.1
65.046568,16.9868,446.2
65.046475,16.986784,446.3
65.046384,16.986759,446.3
65.046282,16.986738,446.4
65.046191,16.986688,446.5
65.046099,16.986668,446.5
65.046017,16.986631,446.6
65.045928,16.986595,446.6
65.045832,16.986537,446.7
65.045742,16.986489,446.8
65.045649,16.986445,446.8
65.045562,16.98641,446.9
65.045487,16.98637,447.0
65.045438,16.986313,447.0
65.045395,16.986179,447.0
65.045384,16.98602,447.5
65.04539,16.985864,447.7
65.045409,16.985706,447.9
65.045433,16.985549,448.1
65.045456,16.985396,448.3
65.045478,16.985228,448.5
65.045492,16.985066,448.7
65.045507,16.984893,448.9
65.045526,16.984713,449.2
65.045543,16.984544,449.4
65.045562,16.984359,449.6
65.045573,16.984178,449.8
65.045594,16.983987,450.1
65.04561,16.983807,450.3
65.045627,16.983615,450.6
65.045633,16.983445,450.8
65.045638,16.98326,451.0
65.04564,16.983084,451.2
65.045657,16.982879,451.5
65.045668,16.982698,451.7
65.045677,16.98249,452.0
65.045697,16.982285,452.2
65.045701,16.982104,452.5
65.045706,16.981925,452.7
65.045715,16.981723,453.0
65.045735,16.981522,453.2
65.045738,16.981308,453.5
65.045761,16.981137,453.7
65.04577,16.980972,453.9
65.045789,16.980767,454.2
65.045795,16.980581,454.4
65.045801,16.980413,454.6
65.045811,16.98022,454.9
65.045816,16.980021,455.1
65.045822,16.979838,455.2
65.045834,16.979635,455.3
65.045837,16.979438,455.3
65.045846,16.979258,455.3
65.045861,16.979089,455.3
65.045879,16.978907,455.3
65.045881,16.978729,455.3
65.045895,16.978549,455.3
65.045899,16.978369,455.3
65.045907,16.978199,455.3
65.045913,16.978029,455.3
65.045921,16.977854,455.3
65.045928,16.977685,455.3
65.045943,16.977494,455.3
65.045954,16.977322,455.3
65.045972,16.977155,455.3
65.045984,16.977003,455.4
65.045997,16.976835,455.4
65.046013,16.976676,455.4
65.046032,16.976506,455.4
65.046049,16.97634,455.4
65.046065,16.976166,455.4
65.046082,16.97599,455.4
65.046096,16.975829,455.4
65.046114,16.975642,455.4
65.046139,16.975471,455.4
65.046163,16.975286,455.4
65.046181,16.975114,455.4
65.046211,16.974943,455.4
65.046244,16.974769,455.4
65.046275,16.974578,455.5
65.046303,16.974409,455.5
65.046336,16.974202,455.5
65.046367,16.974011,455.5
65.046393,16.973846,455.5
65.046421,16.973675,455.5
65.046451,16.973492,455.5
65.046481,16.973308,455.5
65.046509,16.97313,455.5
65.046547,16.972951,455.5
65.046581,16.972782,455.5
65.046609,16.972608,455.5
65.046643,16.972426,455.5
65.046664,16.972278,455.5
65.046692,16.9721,455.6
65.046718,16.971922,455.6
65.046745,16.97174,455.6
65.046779,16.971559,455.6
65.046812,16.971361,455.6
65.046843,16.971181,455.6
65.046875,16.970996,455.6
65.046898,16.970801,455.6
65.046926,16.970605,455.6
65.046953,16.970416,455.6
65.04699,16.970242,455.6
65.047023,16.970063,455.6
65.047049,16.969889,455.6
65.047081,16.969703,455.7
65.047113,16.969525,455.7
65.047142,16.969328,455.7
65.047168,16.969144,455.7
65.047199,16.968959,455.7
65.04723,16.968783,455.7
65.047261,16.968571,455.7
65.047295,16.968383,455.7
65.047325,16.968195,455.7
65.047355,16.968006,455.7
65.047388,16.967806,455.7
65.047424,16.967601,455.7
65.047453,16.967413,455.8
65.047474,16.967204,455.8
65.047498,16.966993,455.8
65.047524,16.96678,455.8
65.047553,16.966569,455.8
65.04758,16.966356,455.8
65.04761,16.966136,455.8
65.047637,16.965908,455.8
65.047673,16.965689,455.8
65.047707,16.965461,455.8
65.047731,16.965233,455.8
65.047757,16.965012,455.8
65.047783,16.964791,455.9
65.047809,16.964565,455.9
65.047835,16.964351,455.9
65.047862,16.96411,455.9
65.047886,16.963846,455.9
65.047913,16.963635,455.9
65.047931,16.963417,455.9
65.047957,16.96319,455.9
65.047985,16.962988,455.9
65.048011,16.96276,455.9
65.04803,16.962555,455.9
65.048047,16.962328,456.0
65.04806,16.96212,456.0
65.048074,16.961886,456.0
65.048092,16.961644,456.0
65.048105,16.961431,456.0
65.048125,16.96122,456.0
65.048138,16.961003,456.0
65.048151,16.960786,456.0
65.048161,16.960564,456.0
65.048163,16.960364,456.0
65.048186,16.960114,456.0
65.048194,16.959903,455.9
65.048216,16.959688,455.9
65.048228,16.959462,455.8
65.048235,16.95924,455.7
65.048241,16.958987,455.7
65.048257,16.958792,455.6
65.048266,16.958574,455.5
65.048274,16.958375,455.5
65.04828,16.958158,455.4
65.048288,16.957959,455.3
65.048298,16.957721,455.3
65.048304,16.957499,455.2
65.048315,16.95726,455.1
65.048328,16.957042,455.1
65.048341,16.956792,455.0
65.048347,16.956563,454.9
65.048361,16.956304,454.8
65.048372,16.956024,454.8
65.048385,16.955787,454.7
65.048399,16.955536,454.6
65.048417,16.955301,454.5
65.048419,16.955074,454.5
65.048432,16.954815,454.4
65.048445,16.954584,454.3
65.048458,16.954343,454.2
65.048469,16.954089,454.2
