65.20241,16.613391,415.6
65.202368,16.613365,415.6
65.202325,16.613344,415.8
65.202282,16.613321,416.0
65.202239,16.613294,416.0
65.202195,16.613268,416.2
65.202152,16.613243,416.4
65.202107,16.613221,416.6
65.202061,16.613199,416.6
65.202015,16.613166,417.0
65.201969,16.613135,417.0
65.201923,16.613108,417.2
65.201875,16.613089,417.2
65.201827,16.613076,417.2
65.201779,16.61306,417.4
65.201731,16.613034,417.4
65.201683,16.613006,417.4
65.201635,16.612975,417.4
65.201589,16.612941,417.4
65.201543,16.612906,417.4
65.201497,16.612866,417.6
65.201452,16.612819,417.6
65.201407,16.612766,417.8
65.201363,16.61271,418.0
65.201319,16.612648,418.2
65.201277,16.612584,418.4
65.201236,16.612515,418.4
65.201196,16.612448,418.6
65.201157,16.612382,418.6
65.201119,16.612313,418.8
65.201081,16.612239,419.0
65.201043,16.612161,419.2
65.201008,16.612076,419.2
65.200973,16.611989,419.4
65.200938,16.611902,419.4
65.200903,16.611813,419.6
65.200867,16.611719,419.6
65.200833,16.611623,419.6
65.2008,16.611526,419.6
65.20077,16.611434,419.6
65.200743,16.611336,419.6
65.200716,16.611233,419.6
65.200692,16.611127,419.6
65.200672,16.611018,419.8
65.200652,16.610906,420.0
65.200631,16.610791,420.2
65.200616,16.610668,420.2
65.200603,16.610539,420.4
65.200594,16.610412,420.4
65.200589,16.610283,420.4
65.200586,16.610154,420.4
65.200585,16.610027,420.4
65.200583,16.609899,420.4
65.20058,16.60977,420.4
65.200578,16.609642,420.6
65.200574,16.60951,420.6
65.200573,16.609381,420.8
65.200572,16.609257,420.8
65.200574,16.609129,421.0
65.200576,16.609004,421.0
65.200576,16.608879,421.2
65.200577,16.608752,421.2
65.200577,16.608629,421.2
65.200578,16.608507,421.4
65.200578,16.608388,421.4
65.20058,16.608268,421.8
65.200582,16.608153,421.8
65.200583,16.608032,422.0
65.200586,16.607907,422.2
65.200589,16.60778,422.2
65.200593,16.607655,422.2
65.200595,16.60753,422.2
65.200595,16.607407,422.2
65.200595,16.607287,422.0
65.200599,16.607169,422.0
65.200601,16.607053,421.8
65.200601,16.606933,421.6
65.200602,16.606809,421.6
65.200605,16.606686,421.6
65.200608,16.606562,421.6
65.200609,16.606438,421.6
65.20061,16.606315,422.0
65.20061,16.606193,422.0
65.200613,16.606074,422.2
65.200613,16.605964,422.4
65.200615,16.605855,422.6
65.200616,16.605749,422.8
65.200617,16.605642,423.0
65.200618,16.605537,423.2
65.200619,16.605432,423.4
65.200616,16.605329,423.6
65.20061,16.605231,423.8
65.200602,16.605135,424.2
65.20059,16.605039,424.2
65.200575,16.604944,424.4
65.200555,16.604853,424.6
65.200533,16.60477,425.0
65.200509,16.604689,425.2
65.200482,16.604611,425.4
65.200454,16.604536,425.8
65.200426,16.604462,425.8
65.200394,16.604392,425.8
65.200363,16.60433,425.8
65.200334,16.604265,426.0
65.200305,16.604201,426.2
65.200275,16.60414,426.8
65.200244,16.604083,427.0
65.200213,16.604024,427.2
65.200181,16.603965,427.4
65.20015,16.603911,427.6
65.200119,16.60386,428.0
65.200088,16.603806,428.2
65.200058,16.603751,428.4
65.200026,16.6037,428.6
65.199995,16.603645,428.8
65.199962,16.60359,429.2
65.199927,16.60354,429.2
65.199895,16.603488,429.6
65.199863,16.603433,429.6
65.19983,16.603378,430.0
65.199795,16.603325,430.2
65.19976,16.603272,430.4
65.199726,16.60322,430.6
65.199692,16.603166,430.8
65.199657,16.603114,431.0
65.199621,16.603063,431.2
65.199586,16.603014,431.2
65.199553,16.602963,431.2
65.199519,16.602912,431.4
65.199483,16.602864,431.6
65.199448,16.602812,432.0
65.199413,16.602757,432.0
65.199378,16.602702,432.2
65.199343,16.602647,432.6
65.199308,16.602594,432.8
65.199273,16.602537,433.0
65.19924,16.60248,433.2
65.199209,16.602421,433.4
65.199178,16.602359,433.4
65.199149,16.602297,433.6
65.199122,16.602239,433.8
65.199097,16.602185,434.0
65.199074,16.602132,434.4
65.199054,16.602076,434.6
65.199032,16.602021,434.8
65.19901,16.601963,434.8
65.198989,16.601906,435.0
65.198968,16.601845,435.2
65.198947,16.601778,435.6
65.198924,16.601711,435.8
65.198903,16.601645,436.2
65.198882,16.601579,436.4
65.198861,16.601512,436.6
65.19884,16.601449,436.8
65.198816,16.601393,437.0
65.19879,16.601347,437.4
65.198767,16.601299,437.6
65.198749,16.601239,437.6
65.19873,16.601173,437.6
65.198711,16.601113,437.8
65.198691,16.601051,438.0
65.198672,16.600989,438.2
65.19865,16.600925,438.2
65.19863,16.600859,438.2
65.198608,16.600791,438.4
65.198586,16.600726,438.6
65.198563,16.600657,438.8
65.198538,16.600584,438.8
65.198513,16.60051,439.0
65.198485,16.600439,439.4
65.19846,16.60037,439.6
65.198438,16.600299,439.8
65.198419,16.600229,439.8
65.198398,16.600174,439.8
65.198375,16.600118,440.0
65.198351,16.600055,440.0
65.198326,16.59999,440.2
65.198302,16.599929,440.4
65.19828,16.599867,440.4
65.198257,16.599801,440.4
65.198234,16.599734,440.6
65.198209,16.599665,440.6
65.198183,16.599594,440.8
65.198159,16.599525,441.0
65.198136,16.599458,441.2
65.198111,16.599386,441.2
65.198086,16.599319,441.4
65.198063,16.599254,441.4
65.198038,16.599184,441.4
65.198014,16.599117,441.6
65.197988,16.599046,441.6
65.197965,16.59898,441.8
65.19794,16.598916,442.0
65.197917,16.598854,442.2
65.197895,16.598785,442.2
65.197871,16.598714,442.6
65.197848,16.598646,442.8
65.197822,16.598575,442.8
65.197797,16.598509,443.4
65.197772,16.59844,443.4
65.197746,16.598371,443.6
65.197718,16.598305,443.8
65.197692,16.598241,444.0
65.197665,16.598178,444.2
65.197637,16.598116,444.2
65.197608,16.598052,444.2
65.197577,16.59799,444.4
65.197544,16.597928,444.6
65.197509,16.597873,444.8
65.197474,16.597821,445.2
65.197439,16.597774,445.4
65.197403,16.597731,445.4
65.197364,16.597698,445.6
65.197325,16.597672,445.6
65.197285,16.597653,445.6
65.197245,16.59764,445.8
65.197206,16.597633,446.0
65.197167,16.597628,446.2
65.197126,16.59763,446.6
65.197086,16.597637,446.6
65.197046,16.597644,446.8
65.197007,16.597652,447.0
65.196968,16.597662,447.4
65.196929,16.597671,447.6
65.196891,16.597679,447.8
65.196853,16.597686,448.0
65.196815,16.597697,448.4
65.196781,16.597713,449.0
65.196748,16.597725,449.2
65.196716,16.597737,449.6
65.196683,16.597749,450.0
65.196651,16.597763,450.6
65.196619,16.597783,451.0
65.196586,16.597803,451.2
65.196554,16.597824,451.6
65.196523,16.597851,451.8
65.19649,16.597877,452.4
65.196459,16.597904,452.6
65.196428,16.597934,453.0
65.196398,16.597968,453.4
65.196368,16.598,453.4
65.196338,16.598033,453.8
65.196307,16.598067,454.0
65.196277,16.598105,454.2
65.196247,16.59814,454.4
65.196217,16.598176,454.6
65.196186,16.598214,454.6
65.196156,16.59825,454.8
65.196126,16.598281,455.2
65.196096,16.598313,455.4
65.196067,16.598346,455.6
65.196039,16.59838,455.8
65.19601,16.598411,456.2
65.195982,16.59844,456.4
65.195953,16.598476,456.6
65.195924,16.59851,456.8
65.195893,16.598544,457.2
65.195864,16.598582,457.6
65.195834,16.598621,457.8
65.195803,16.598661,458.2
65.195773,16.598699,458.2
65.195743,16.598736,458.6
65.195712,16.598774,459.0
65.195682,16.598812,459.4
65.195652,16.598851,459.6
65.195621,16.598894,460.0
65.195592,16.59894,460.2
65.195564,16.598982,460.4
65.195536,16.599024,460.8
65.19551,16.59907,461.0
65.195485,16.599115,461.4
65.19546,16.59916,461.4
65.195435,16.599207,461.8
65.19541,16.599253,462.0
65.195386,16.599304,462.2
65.195361,16.599358,462.6
65.195338,16.599413,462.8
65.195317,16.599464,463.0
65.195298,16.599516,463.2
65.195278,16.599566,463.2
65.195261,16.599615,463.4
65.195243,16.59967,463.6
65.195225,16.599726,463.6
65.195208,16.599786,463.8
65.19519,16.599851,463.8
65.195169,16.599918,463.8
65.195146,16.599981,464.0
65.195124,16.600046,464.2
65.195106,16.600118,464.4
65.195089,16.600194,464.6
65.195072,16.60027,464.6
65.195056,16.600349,464.8
65.195039,16.600427,464.8
65.195023,16.600508,464.8
65.195008,16.600591,464.8
65.194995,16.600675,465.2
65.194983,16.600762,465.2
65.194972,16.600851,465.4
65.194963,16.600938,465.6
65.194954,16.601029,465.6
65.194946,16.601119,465.6
65.19494,16.601208,465.6
65.194934,16.601294,465.8
65.194927,16.601379,466.0
65.194921,16.601464,466.4
65.194915,16.60155,466.6
65.19491,16.601632,467.0
65.194904,16.601716,467.2
65.194898,16.601797,467.4
65.194892,16.601878,467.6
65.194889,16.601959,467.8
65.194886,16.602039,468.4
65.194881,16.602123,468.6
65.194877,16.602207,468.6
65.194871,16.602293,468.8
65.194866,16.602379,469.2
65.194861,16.602467,469.2
65.194856,16.602557,469.4
65.194852,16.60265,469.6
65.194848,16.602739,469.8
65.194845,16.602829,470.0
65.19484,16.602916,470.0
65.194835,16.603006,470.2
65.194832,16.603096,470.2
65.194826,16.603178,470.4
65.194819,16.603255,470.4
65.194814,16.60334,470.6
65.194809,16.603427,470.6
65.194805,16.60351,470.8
65.194799,16.603592,470.8
65.194793,16.603681,471.0
65.194788,16.603768,471.2
65.194781,16.603854,471.2
65.194772,16.603942,471.4
65.194764,16.60403,471.6
65.194755,16.604118,471.8
65.194747,16.604206,472.0
65.194738,16.604294,472.0
65.194732,16.604379,472.4
65.194725,16.604461,472.4
65.194715,16.604541,472.6
65.194705,16.604621,472.8
65.194697,16.604699,473.0
65.194687,16.60478,473.2
65.194677,16.604854,473.6
65.194666,16.604935,473.8
65.194654,16.605018,474.0
65.194642,16.605102,474.4
65.194629,16.605185,474.6
65.194615,16.605268,474.8
65.1946,16.60535,475.0
65.194586,16.605432,475.2
65.194573,16.605512,475.2
65.194558,16.605589,475.6
65.194542,16.605668,475.8
65.194527,16.605749,476.0
65.19451,16.60583,476.2
65.194492,16.60591,476.2
65.194476,16.605988,476.4
65.19446,16.606067,476.4
65.194442,16.606147,476.6
65.194425,16.606229,476.8
65.194406,16.606307,476.8
65.19439,16.606382,477.0
65.194372,16.606454,477.2
65.194353,16.606527,477.4
65.194334,16.606603,477.6
65.194315,16.606679,478.0
65.194295,16.606752,478.0
65.194277,16.606827,478.4
65.194258,16.606905,478.6
65.194239,16.606981,478.8
65.194221,16.60705,478.8
65.194203,16.607125,479.0
65.194187,16.6072,479.2
65.194172,16.607277,479.2
65.194158,16.607356,479.6
65.194146,16.607437,479.6
65.194134,16.607521,479.8
65.194127,16.607606,479.8
65.194122,16.607697,479.8
65.194118,16.607788,480.0
65.194117,16.60788,480.0
65.194118,16.607971,480.0
65.194123,16.608061,480.0
65.194127,16.608145,480.0
65.194129,16.608233,480.0
65.194132,16.608324,480.0
65.194137,16.608406,480.0
65.194147,16.60849,480.0
65.194154,16.608579,480.0
65.194162,16.608672,480.0
65.194169,16.608764,480.2
65.194178,16.608857,480.2
65.194188,16.608949,480.2
65.194195,16.609045,480.2
65.1942,16.609142,480.2
65.194206,16.609243,480.0
65.194214,16.609345,480.0
65.194222,16.609447,479.8
65.194228,16.609549,479.8
65.194235,16.609656,479.6
65.194243,16.609761,479.6
65.194249,16.609869,479.6
65.194258,16.609976,479.6
65.194268,16.610081,479.6
65.194278,16.610186,479.4
65.194289,16.61029,479.4
65.194299,16.610395,479.4
65.194311,16.610502,479.4
65.194323,16.610608,479.4
65.194334,16.610714,479.6
65.194348,16.610819,479.6
65.194363,16.610925,479.6
65.194379,16.611033,479.6
65.194396,16.61114,479.6
65.194414,16.611247,479.6
65.194432,16.611351,479.6
65.19445,16.611453,479.6
65.194468,16.611556,479.6
65.194487,16.611655,479.6
65.194504,16.611752,479.8
65.194521,16.611857,479.8
65.194537,16.611965,479.8
65.194554,16.612077,479.8
65.194573,16.61219,479.8
65.194593,16.612308,479.6
65.194611,16.61243,479.6
65.194628,16.612554,479.4
65.194647,16.612679,479.2
65.194665,16.612804,479.0
65.194682,16.612927,479.0
65.194698,16.613047,479.0
65.194714,16.613164,479.0
65.194728,16.613281,479.0
65.194739,16.613396,479.2
65.19475,16.613512,479.2
65.194761,16.613624,479.2
65.194766,16.613732,479.4
65.194773,16.613843,479.6
65.194776,16.613953,480.0
65.19478,16.614066,480.0
65.19478,16.61418,480.4
65.194779,16.614296,480.4
65.194776,16.614413,480.4
65.19477,16.614528,480.6
65.19476,16.614641,480.8
65.194747,16.614755,481.0
65.194732,16.614867,481.2
65.194714,16.614977,481.6
65.194694,16.615082,481.8
65.194674,16.615187,482.0
65.194653,16.615289,482.2
65.194632,16.615389,482.2
65.19461,16.615488,482.2
65.194588,16.615591,482.4
65.194566,16.615695,482.8
65.194543,16.615797,482.8
65.19452,16.615901,483.0
65.194497,16.616006,483.2
65.194474,16.616108,483.2
65.194453,16.616208,483.2
65.194432,16.616309,483.6
65.194411,16.61641,483.8
65.19439,16.616511,484.2
65.194372,16.616612,484.6
65.194355,16.616718,484.6
65.19434,16.616825,484.6
65.194328,16.616935,484.6
65.194317,16.617046,484.8
65.19431,16.617159,484.8
65.194304,16.617274,485.0
65.194299,16.617393,485.2
65.194295,16.617509,485.2
65.194292,16.617627,485.4
65.194292,16.617747,485.4
65.194292,16.61787,485.6
65.194294,16.617992,485.6
65.194296,16.618112,485.6
65.194297,16.618231,485.8
65.194296,16.618349,485.8
65.194295,16.618466,485.8
65.194293,16.618582,486.0
65.194288,16.6187,486.2
65.194284,16.618815,486.2
65.194279,16.61893,486.4
65.194276,16.619042,486.4
65.194273,16.619157,486.4
65.19427,16.619272,486.4
65.19427,16.619388,486.4
65.194272,16.61951,486.6
65.194276,16.619637,486.4
65.19428,16.61977,486.4
65.194288,16.619907,486.2
65.194296,16.620053,486.0
65.194304,16.620202,486.0
65.194313,16.620357,485.6
65.194323,16.620515,485.4
65.194332,16.620676,485.4
65.19434,16.620842,485.2
65.194348,16.621009,485.0
65.194357,16.621175,484.8
65.194367,16.621336,484.8
65.194375,16.621496,485.0
65.19438,16.621654,485.0
65.194384,16.621812,485.0
65.194385,16.621967,485.2
65.194382,16.622126,485.2
65.194377,16.622287,485.0
65.194368,16.622452,485.0
65.194357,16.622624,484.6
65.194344,16.622799,484.6
65.194329,16.622976,484.2
65.194316,16.623158,484.0
65.194303,16.623336,483.8
65.194289,16.623519,483.2
65.194277,16.623703,483.2
65.194265,16.623885,482.8
65.194258,16.624066,482.8
65.194253,16.624248,482.8
65.194252,16.624429,482.6
65.194258,16.62461,482.6
65.194265,16.624797,482.6
65.194275,16.624985,482.6
65.194289,16.625171,482.6
65.194302,16.625355,482.6
65.194319,16.625536,482.6
65.194332,16.625714,482.6
65.194345,16.62589,482.6
65.194359,16.626064,482.8
65.194374,16.626238,482.6
65.194387,16.62641,482.6
65.194398,16.626581,482.6
65.194409,16.62675,482.6
65.194418,16.626918,482.6
65.194425,16.627086,482.4
65.19443,16.627254,482.4
65.194437,16.627422,482.4
65.194447,16.62759,482.2
65.194457,16.627759,482.2
65.194465,16.627933,481.8
65.194475,16.628104,481.8
65.194484,16.62828,481.4
65.194494,16.628459,481.2
65.194506,16.62864,480.8
65.194518,16.628825,480.8
65.194532,16.629013,480.6
65.194549,16.629201,480.6
65.194569,16.629389,480.4
65.19459,16.629578,480.2
65.194612,16.629767,480.0
65.194633,16.629958,479.8
65.194652,16.630152,479.6
65.194674,16.630345,479.4
65.194697,16.630543,479.2
65.194722,16.630744,478.6
65.194744,16.630948,478.0
65.194766,16.631156,477.6
65.19478,16.63137,477.2
65.194787,16.631585,476.8
65.194784,16.631797,476.6
65.194769,16.632004,476.4
65.194746,16.632192,476.4
65.194714,16.632365,476.4
65.19468,16.632524,476.6
65.194644,16.632671,476.8
65.194607,16.632809,477.2
65.19457,16.632939,477.8
65.194534,16.633065,478.0
65.194496,16.633187,478.4
65.194462,16.633307,478.6
65.194427,16.633426,478.8
65.194393,16.633547,479.0
65.194357,16.633663,479.2
65.194321,16.633775,479.8
65.194288,16.633891,480.2
65.194255,16.634004,480.8
65.194222,16.63412,481.0
65.194188,16.634236,481.6
65.194156,16.634348,481.8
65.194124,16.634462,482.2
65.194094,16.634576,482.4
65.194066,16.63469,482.6
65.194037,16.634806,483.0
65.194006,16.634919,483.0
65.193975,16.635032,483.4
65.193945,16.635152,483.4
65.193915,16.63527,483.6
65.193883,16.635389,483.8
65.193851,16.635511,483.8
65.19382,16.635637,484.0
65.193789,16.635769,484.0
65.193759,16.635905,484.0
65.193731,16.636044,484.0
65.193704,16.636185,483.8
65.193675,16.636324,483.8
65.193648,16.636469,483.6
65.19362,16.63662,483.4
65.193589,16.636778,483.2
65.193554,16.636939,482.6
65.193519,16.637107,482.4
65.193485,16.637272,481.8
65.193451,16.637438,481.6
65.193418,16.6376,481.4
65.193386,16.637757,481.2
65.193355,16.637907,481.4
65.193326,16.638047,481.4
65.193302,16.638186,481.4
65.193279,16.638331,481.6
65.19326,16.638482,481.6
65.193245,16.638642,481.4
65.193233,16.638811,481.2
65.193229,16.638982,481.0
65.193228,16.639153,480.8
65.193226,16.639327,480.6
65.193224,16.639497,480.2
65.19322,16.63966,480.2
65.193217,16.639813,480.4
65.193215,16.63995,480.4
65.193211,16.640078,480.8
65.193208,16.640201,480.8
65.193207,16.640315,481.2
65.193209,16.640423,481.6
65.193205,16.64053,481.8
65.193197,16.640639,482.0
65.193189,16.640747,482.2
65.193181,16.640856,482.6
65.193168,16.640966,482.8
65.19315,16.641077,483.0
65.193128,16.641192,483.0
65.193104,16.64131,483.0
65.193079,16.641432,483.2
65.193051,16.641554,483.4
65.193017,16.64168,483.4
65.192982,16.641811,483.4
65.192946,16.641952,483.4
65.192909,16.642096,483.2
65.19287,16.642243,483.0
65.192831,16.642396,483.0
65.192791,16.642549,482.4
65.192751,16.642703,482.0
65.192709,16.642854,481.6
65.192666,16.643003,481.4
65.19262,16.643145,481.2
65.192572,16.643273,481.0
65.192509,16.643378,480.8
65.192446,16.643466,480.6
65.192382,16.643538,480.6
65.192321,16.643602,480.6
65.192256,16.643645,480.6
65.192197,16.643699,480.6
65.192143,16.643751,480.8
65.192092,16.643801,481.0
65.192041,16.64385,481.2
65.191993,16.643896,481.4
65.191952,16.643946,481.8
65.191915,16.643994,482.0
65.191877,16.644038,482.2
65.191837,16.644081,482.2
65.191796,16.644129,482.4
65.191751,16.644179,482.4
65.191703,16.644227,482.6
65.191658,16.644279,482.6
65.191615,16.644332,483.0
65.191571,16.644384,483.2
65.191527,16.644436,483.4
65.191483,16.644486,483.4
65.19144,16.644535,483.6
65.191399,16.644589,483.8
65.191357,16.644644,484.0
65.191316,16.644701,484.0
65.191272,16.644753,484.2
65.19123,16.644805,484.4
65.191189,16.64486,484.4
65.191146,16.64492,484.6
65.191101,16.644981,484.8
65.191054,16.64504,485.0
65.191006,16.645102,485.2
65.190955,16.645168,485.8
65.190904,16.645237,485.8
65.190854,16.645302,486.0
65.190805,16.64536,486.0
65.190756,16.645424,486.0
65.190706,16.64549,486.0
65.190655,16.645554,486.2
65.190603,16.645619,486.2
65.190553,16.645685,486.2
65.190503,16.645746,486.4
65.190454,16.645809,486.4
65.190404,16.645867,486.4
65.190358,16.645924,486.4
65.190313,16.645976,486.6
65.190269,16.64602,487.0
65.190226,16.646059,487.2
65.190185,16.646089,487.4
65.190147,16.646114,487.6
65.190109,16.646129,487.8
65.19007,16.646146,488.0
65.190032,16.646156,488.2
65.189995,16.646165,488.4
65.189961,16.646177,488.6
65.189927,16.646186,488.8
65.189893,16.646191,489.0
65.189859,16.646197,489.2
65.189826,16.6462,489.6
65.189793,16.646203,489.8
65.189758,16.646201,490.2
65.189723,16.646201,490.4
65.189689,16.646202,490.8
65.189654,16.646204,491.0
65.18962,16.646207,491.2
65.189585,16.646205,491.2
65.18955,16.646204,491.6
65.189516,16.646202,491.6
65.189484,16.646193,491.6
65.18945,16.646186,491.8
65.189416,16.646184,492.0
65.18938,16.646183,492.2
65.189345,16.646184,492.2
65.189312,16.646188,492.4
65.189279,16.646188,492.6
65.189245,16.646188,492.8
65.189211,16.646193,492.8
65.189175,16.646203,493.0
65.189137,16.646211,493.0
65.189099,16.646216,493.0
65.189061,16.64622,493.2
65.189021,16.646223,493.4
65.188984,16.646224,493.6
65.188946,16.646226,494.0
65.188906,16.646227,494.0
65.188866,16.64623,494.2
65.188825,16.646235,494.2
65.188784,16.646242,494.4
65.188744,16.646249,494.4
65.188705,16.646255,494.8
65.188667,16.646266,495.0
65.18863,16.646278,495.2
65.188594,16.646292,495.4
65.188558,16.646312,495.6
65.18852,16.646332,495.8
65.188484,16.646356,496.0
65.188448,16.646381,496.4
65.18841,16.646407,496.4
65.188372,16.646437,496.6
65.188334,16.646469,496.8
65.188297,16.646505,496.8
65.18826,16.646539,497.2
65.188223,16.646575,497.2
65.188185,16.646614,497.4
65.188148,16.646654,497.6
65.188111,16.646696,498.0
65.188073,16.646737,498.2
65.188034,16.646782,498.6
65.187995,16.646831,498.6
65.187955,16.646881,498.6
65.187913,16.646935,498.4
65.18787,16.646994,498.4
65.187826,16.647053,498.0
65.18778,16.647115,498.0
65.187734,16.647179,497.4
65.187687,16.647244,497.0
65.18764,16.647309,496.8
65.187593,16.647374,496.6
65.187546,16.647443,496.6
65.1875,16.647512,496.4
65.187455,16.647579,496.4
65.187411,16.647643,496.2
65.187367,16.647707,496.2
65.187323,16.64777,496.0
65.187281,16.647835,496.0
65.187237,16.647898,496.0
65.187194,16.647956,496.2
65.187152,16.648014,496.4
65.18711,16.648072,496.6
65.187071,16.648131,496.6
65.187031,16.648187,496.8
65.186989,16.648241,496.8
65.186947,16.648293,497.0
65.186908,16.648344,497.4
65.186869,16.648396,497.6
65.186833,16.648448,498.2
65.186798,16.648499,498.6
65.186764,16.648549,499.0
65.186733,16.648599,499.4
65.186703,16.648652,499.8
65.186673,16.648704,500.6
65.186643,16.648759,501.0
65.186614,16.648818,501.6
65.186584,16.648877,501.8
65.186554,16.648934,502.4
65.186524,16.648992,502.6
65.186494,16.64905,503.0
65.186466,16.64911,503.2
65.186441,16.649177,503.4
65.186415,16.649244,503.8
65.186388,16.649313,504.0
65.186361,16.64938,504.2
65.186334,16.649448,504.2
65.186306,16.64951,504.4
65.186281,16.649576,504.4
65.186257,16.649648,504.6
65.186234,16.649717,504.8
65.18621,16.649787,505.0
65.186187,16.649858,505.2
65.186162,16.649925,505.4
65.186137,16.649995,505.6
65.186112,16.650063,505.6
65.186087,16.650134,505.8
65.186062,16.650207,505.8
65.18604,16.65028,506.0
65.186016,16.650356,506.4
65.185992,16.650429,506.4
65.185968,16.650507,506.6
65.185944,16.650585,506.6
65.185919,16.650661,506.6
65.185895,16.650739,506.6
65.185872,16.650817,506.8
65.185848,16.650893,506.8
65.185826,16.650969,506.8
65.185804,16.651046,507.2
65.18578,16.651123,507.2
65.185758,16.651202,507.2
65.185734,16.651286,507.4
65.18571,16.651372,507.2
65.185687,16.651459,507.2
65.185663,16.651548,507.2
65.185639,16.651641,507.2
65.185614,16.651737,507.2
65.185589,16.65183,507.2
65.185564,16.651921,507.2
65.185538,16.652007,507.4
65.185514,16.652088,507.4
65.185488,16.652165,507.8
65.185467,16.652235,508.0
65.185442,16.652301,508.2
65.185414,16.652362,508.4
65.18539,16.652419,508.6
65.185365,16.652472,508.6
65.185337,16.652518,508.8
65.18531,16.652563,508.8
65.185283,16.652605,509.0
65.185257,16.652648,509.2
65.185229,16.65268,509.6
65.1852,16.652707,509.6
65.185168,16.652731,509.8
65.18514,16.652752,509.8
65.185117,16.652773,510.2
65.185096,16.652792,510.2
65.185078,16.652805,510.4
65.185061,16.652803,510.4
65.185044,16.65279,510.4
65.185032,16.652781,510.4
65.185029,16.652788,510.4
65.185029,16.652785,510.4
65.185029,16.652779,510.4
65.185027,16.652777,510.4
65.185026,16.652777,510.2
65.185027,16.65278,510.2
65.185027,16.65278,510.2
65.185028,16.652778,510.2
65.185028,16.652777,510.2
65.185028,16.652777,510.2
65.185028,16.652776,510.2
65.185028,16.652776,510.0
65.185028,16.652775,510.0
65.185028,16.652774,510.0
65.185028,16.652774,510.0
65.185028,16.652773,510.0
65.185028,16.652773,510.2
65.185028,16.652772,510.2
65.185028,16.652772,510.2
65.185028,16.652772,510.4
65.185028,16.652771,510.4
65.185029,16.652771,510.4
65.185029,16.652771,510.4
65.185029,16.652771,510.4
65.185029,16.652771,510.4
65.18503,16.652771,510.6
65.185029,16.652771,510.6
65.18503,16.65277,510.6
65.18503,16.65277,510.6
65.18503,16.652771,510.6
65.185031,16.652771,510.8
65.185031,16.652771,510.8
65.185031,16.652771,510.8
65.185031,16.65277,510.8
65.185032,16.65277,510.6
65.185032,16.65277,510.6
65.185032,16.652769,510.6
65.185032,16.652769,510.6
65.185032,16.652768,510.6
65.185032,16.652768,510.6
65.185032,16.652767,510.6
65.185032,16.652767,510.6
65.185032,16.652767,510.6
65.185032,16.652767,510.6
65.185032,16.652767,510.6
65.185032,16.652768,510.6
65.185032,16.652768,510.6
65.185032,16.652769,510.6
