65.106581,16.94758,423.2
65.106511,16.947605,423.2
65.106444,16.947634,423.4
65.106378,16.947661,423.4
65.106312,16.947689,423.6
65.106246,16.947717,423.6
65.106182,16.947744,424.0
65.106119,16.947772,424.4
65.106057,16.947805,424.6
65.106001,16.94785,424.8
65.105946,16.947903,425.0
65.10589,16.947962,425.2
65.105832,16.948027,425.2
65.105773,16.948097,425.2
65.105713,16.948174,425.4
65.105656,16.948259,425.2
65.1056,16.948348,425.0
65.105543,16.948444,424.8
65.105485,16.948545,424.6
65.10543,16.94865,424.6
65.105376,16.948756,424.4
65.10532,16.948858,424.2
65.105265,16.948956,424.2
65.105211,16.949053,424.2
65.105156,16.94915,424.2
65.105103,16.949247,424.2
65.10505,16.94934,424.2
65.104997,16.949434,424.4
65.104945,16.949529,424.4
65.104894,16.949619,424.6
65.104844,16.949701,424.6
65.104796,16.949784,424.8
65.104748,16.949862,425.0
65.1047,16.949935,425.2
65.104655,16.950006,425.4
65.104611,16.950067,425.4
65.104567,16.950132,425.6
65.104525,16.950197,425.8
65.104481,16.950258,426.0
65.104437,16.950313,426.2
65.104394,16.950367,426.6
65.104348,16.950419,426.8
65.104306,16.950462,427.2
65.104263,16.950501,427.2
65.104221,16.950541,427.4
65.104177,16.950581,427.8
65.104133,16.950613,427.8
65.104089,16.950645,427.8
65.104045,16.950679,428.0
65.104004,16.950716,428.2
65.103964,16.950747,428.4
65.103921,16.950778,428.6
65.103876,16.95081,429.0
65.10383,16.950841,429.2
65.103788,16.950875,429.6
65.103744,16.950915,429.8
65.103698,16.950949,430.2
65.103646,16.950982,430.2
65.103592,16.951017,430.4
65.103534,16.951042,430.4
65.103477,16.95106,430.6
65.103422,16.951083,430.6
65.103368,16.951118,430.6
65.103313,16.951158,430.6
65.103257,16.951202,430.6
65.103198,16.951232,430.6
65.103139,16.951265,430.6
65.103082,16.951304,430.8
65.103026,16.951349,430.8
65.102969,16.951392,431.0
65.102909,16.951431,431.2
65.102851,16.951467,431.2
65.102797,16.951504,431.2
65.102743,16.951532,431.2
65.102687,16.951563,431.4
65.102635,16.951589,431.6
65.102589,16.951615,432.0
65.102543,16.95164,432.2
65.102495,16.95167,432.6
65.102443,16.951692,432.8
65.102391,16.95172,433.0
65.102337,16.951754,433.2
65.102283,16.951797,433.4
65.102227,16.951834,433.4
65.102172,16.951877,433.6
65.102117,16.951918,433.6
65.102071,16.951948,433.6
65.102015,16.95198,433.6
65.10196,16.952008,433.8
65.10191,16.952039,434.0
65.101862,16.952075,434.2
65.101813,16.95211,434.4
65.101764,16.952146,434.8
65.101715,16.952185,434.8
65.101667,16.952218,435.0
65.101618,16.952253,435.2
65.10157,16.952287,435.4
65.101528,16.952321,435.8
65.101488,16.952352,436.0
65.10144,16.95238,436.2
65.101387,16.952403,436.4
65.10134,16.952428,436.8
65.101292,16.952471,436.8
65.101242,16.952507,437.0
65.10119,16.95254,437.0
65.101137,16.952577,437.4
65.101085,16.952607,437.4
65.101028,16.952652,437.6
65.100972,16.952699,437.8
65.100914,16.952738,437.8
65.100857,16.952782,437.8
65.1008,16.952822,437.8
65.100743,16.952864,437.8
65.100694,16.95291,437.8
65.100638,16.952951,438.0
65.100588,16.952977,438.0
65.100537,16.953006,438.0
65.100491,16.953029,438.4
65.100444,16.953055,438.4
65.100402,16.953084,438.4
65.100367,16.953122,438.4
65.100326,16.953148,438.4
65.100283,16.953177,438.6
65.100239,16.953206,438.8
65.100194,16.953233,439.0
65.100154,16.953261,439.2
65.100114,16.953281,439.2
65.100084,16.953302,439.2
65.100056,16.95332,439.4
65.100027,16.953336,439.4
65.099998,16.953353,439.4
65.099967,16.953368,439.6
65.099935,16.953384,439.6
65.099906,16.953398,439.6
65.099875,16.953411,439.6
65.099844,16.953426,439.6
65.099813,16.953441,439.4
65.099779,16.953456,439.4
65.099744,16.953469,439.4
65.099714,16.953483,439.2
65.099681,16.953502,439.2
65.09965,16.953508,439.2
65.099617,16.953514,439.0
65.099583,16.953523,438.8
65.099554,16.953533,438.8
65.099532,16.953542,438.8
65.099515,16.953541,438.6
65.099513,16.953546,438.6
65.099513,16.953552,438.4
65.099511,16.953557,438.4
65.099506,16.953566,438.2
65.099505,16.953569,438.2
65.099504,16.95357,438.2
65.099503,16.953569,438.0
65.099502,16.953568,438.2
65.099502,16.953569,438.2
65.099501,16.953569,438.2
65.099501,16.953569,438.2
65.099501,16.953569,438.2
65.0995,16.953569,438.2
65.0995,16.953569,438.2
65.099499,16.953569,438.4
65.099498,16.953569,438.4
65.099497,16.953568,438.4
65.099497,16.953567,438.4
65.099497,16.953566,438.4
65.099496,16.953565,438.4
65.099496,16.953565,438.6
65.099496,16.953564,438.6
65.099495,16.953563,438.8
65.099495,16.953563,438.8
65.099495,16.95356,438.8
65.099495,16.953558,438.8
65.099494,16.953555,438.8
65.099493,16.953552,438.8
65.099492,16.953549,438.6
65.099491,16.953549,438.6
65.09949,16.953551,438.6
65.09949,16.953551,438.6
65.09949,16.953551,438.4
65.099489,16.953551,438.4
65.09949,16.953552,438.4
65.099491,16.953552,438.4
65.099494,16.953553,438.4
65.099494,16.953553,438.4
65.099494,16.953554,438.4
65.099493,16.953554,438.4
65.099491,16.953553,438.4
65.09949,16.953553,438.2
65.099489,16.953553,438.2
65.099489,16.953553,438.2
65.099489,16.953554,438.2
65.099488,16.953554,438.2
65.099489,16.953554,438.2
65.099488,16.953554,438.2
65.099488,16.953554,438.4
65.099488,16.953554,438.4
65.099488,16.953553,438.4
65.099489,16.953554,438.4
65.099489,16.953554,438.4
65.09949,16.953555,438.2
65.09949,16.953555,438.2
65.09949,16.953555,438.2
65.09949,16.953555,438.2
65.09949,16.953556,438.2
65.09949,16.953557,438.2
65.09949,16.953559,438.2
65.09949,16.953559,438.2
65.09949,16.95356,438.2
65.09949,16.953561,438.0
65.099491,16.953562,438.0
65.099491,16.953562,438.0
65.09949,16.953563,438.0
65.09949,16.953564,438.0
65.09949,16.953563,438.0
65.09949,16.953563,438.2
65.09949,16.953565,438.2
65.09949,16.953567,438.2
65.099491,16.95357,438.2
65.099491,16.953572,438.2
65.099491,16.953576,438.2
65.099491,16.953579,438.2
65.099491,16.953582,438.2
65.099491,16.953584,438.0
65.099491,16.953587,438.0
65.099493,16.953591,438.0
65.099494,16.953594,437.8
65.099494,16.953595,438.0
65.099495,16.953597,438.0
65.099495,16.953598,438.0
65.099495,16.9536,438.0
65.099495,16.9536,438.0
65.099495,16.953601,438.0
65.099495,16.953599,438.0
65.099495,16.953599,438.0
65.099494,16.9536,438.0
65.099494,16.953599,438.0
65.099494,16.9536,438.0
65.099493,16.9536,438.0
65.099493,16.953599,438.0
65.099492,16.953598,438.0
65.099491,16.953598,438.0
65.099491,16.953597,438.0
65.09949,16.953595,438.0
65.09949,16.953594,438.0
65.099489,16.953593,438.0
65.099489,16.953592,438.0
65.099489,16.953591,438.2
65.099489,16.95359,438.2
65.099488,16.953589,438.4
65.099488,16.953589,438.4
65.099488,16.953589,438.4
65.099488,16.953588,438.4
65.099488,16.953589,438.4
65.099488,16.953588,438.4
65.099488,16.953588,438.2
65.099488,16.953587,438.2
65.099482,16.953589,438.2
65.099472,16.953594,438.2
65.099457,16.953596,438.2
65.099434,16.9536,438.2
65.099397,16.953606,438.2
65.099356,16.953618,438.4
65.09931,16.953634,438.4
65.099264,16.953649,438.2
65.099213,16.953665,438.0
65.099159,16.953677,438.0
65.0991,16.953688,437.8
65.099033,16.953703,437.8
65.098961,16.953722,437.6
65.098885,16.953742,437.4
65.098806,16.953772,437.4
65.098723,16.953805,437.2
65.09864,16.953841,437.2
65.098553,16.953871,437.0
65.098467,16.953904,437.0
65.098378,16.953938,436.8
65.098289,16.95397,436.8
65.098199,16.953998,436.8
65.098108,16.954028,436.4
65.098015,16.95406,436.2
65.097923,16.95409,436.0
65.09783,16.954119,435.8
65.097737,16.954147,435.4
65.097644,16.954176,435.2
65.097549,16.954218,434.8
65.097457,16.954275,434.6
65.097368,16.954349,434.4
65.097282,16.954434,434.2
65.097203,16.954537,434.0
65.097128,16.95466,433.8
65.097058,16.954791,433.6
65.096992,16.954934,433.6
65.096934,16.955087,433.6
65.096878,16.955245,433.6
65.096817,16.955401,433.6
65.09675,16.955541,433.6
65.096681,16.955668,433.6
65.09661,16.955783,433.4
65.096533,16.955885,433.2
65.096454,16.955973,433.2
65.096374,16.956053,433.0
65.096293,16.956136,432.8
65.096212,16.956219,432.6
65.096132,16.956302,432.4
65.096051,16.956386,432.2
65.095969,16.956469,431.8
65.095887,16.956559,431.8
65.095804,16.956652,431.6
65.09572,16.956742,431.4
65.095635,16.95683,431.0
65.09555,16.956911,430.8
65.095464,16.956985,430.6
65.095376,16.957052,430.6
65.095287,16.957107,430.4
65.095197,16.957158,430.0
65.095107,16.957209,429.6
65.095016,16.957257,429.0
65.094924,16.9573,428.8
65.094829,16.957331,428.2
65.09473,16.957347,428.0
65.094627,16.957349,427.4
65.094522,16.957341,427.2
65.094415,16.957324,426.6
65.094307,16.957296,425.8
65.0942,16.957267,425.4
65.094094,16.957236,425.0
65.09399,16.957194,424.8
65.093886,16.957143,424.4
65.093783,16.957091,424.4
65.093682,16.957044,424.2
65.093581,16.956996,424.0
65.093484,16.956948,423.8
65.093387,16.9569,423.4
65.093291,16.956856,423.4
65.0932,16.956813,423.8
65.093113,16.956771,423.8
65.093029,16.956731,424.0
65.092949,16.956693,424.0
65.092872,16.956656,423.8
65.092796,16.95662,423.8
65.092719,16.956587,423.6
65.092643,16.956553,423.6
65.092571,16.956516,423.6
65.092498,16.956479,423.6
65.092427,16.956447,423.6
65.092357,16.956414,423.6
65.09229,16.956381,423.6
65.092224,16.956348,423.8
65.092163,16.956316,423.8
65.092105,16.956292,423.8
65.092053,16.956271,424.0
65.092007,16.956249,424.0
65.091964,16.956229,424.0
65.091922,16.956212,424.2
65.091884,16.956193,424.4
65.091847,16.956175,424.4
65.091809,16.956159,424.6
65.091773,16.956146,424.6
65.091738,16.956131,424.8
65.091703,16.956114,425.0
65.091667,16.956096,425.0
65.091629,16.956078,425.2
65.09159,16.956058,425.2
65.091545,16.956032,425.2
65.091496,16.956005,425.2
65.091445,16.955979,425.2
65.091389,16.955953,425.2
65.091329,16.955923,425.0
65.091267,16.955889,425.0
65.091204,16.955855,424.8
65.09114,16.955825,424.8
65.091073,16.955797,424.8
65.091005,16.955769,424.8
65.090938,16.955738,424.8
65.090873,16.955704,424.8
65.090809,16.955672,425.0
65.090743,16.955644,425.0
65.090676,16.955619,425.0
65.09061,16.955596,425.0
65.090544,16.955561,425.2
65.090481,16.955532,425.2
65.090419,16.95551,425.4
65.090362,16.955489,425.4
65.090306,16.955466,425.4
65.090249,16.955445,425.4
65.090188,16.955427,425.4
65.090128,16.955411,425.2
65.090065,16.955394,425.2
65.090002,16.955376,425.4
65.089939,16.955358,425.4
65.089879,16.955342,425.4
65.089819,16.955336,425.4
65.089757,16.955335,425.6
65.089697,16.955329,425.6
65.089642,16.955323,425.8
65.089591,16.955318,426.2
65.089539,16.955318,426.6
65.089491,16.955322,427.0
65.089444,16.95533,427.2
65.089396,16.955338,427.6
65.089349,16.955349,427.8
65.089301,16.955363,428.0
65.089255,16.955374,428.0
65.089207,16.955386,428.2
65.089162,16.955406,428.4
65.089118,16.955424,428.6
65.089073,16.955443,428.8
65.089027,16.955465,429.0
65.088982,16.955487,429.2
65.088937,16.95551,429.4
65.088889,16.955536,429.6
65.088843,16.955563,429.8
65.088794,16.955591,430.0
65.088743,16.955623,430.2
65.088691,16.955657,430.4
65.088638,16.955693,430.4
65.088583,16.95572,430.4
65.088527,16.955744,430.4
65.088471,16.955776,430.4
65.088416,16.955808,430.4
65.088364,16.955838,430.4
65.088311,16.955869,430.4
65.088258,16.955901,430.4
65.088205,16.955936,430.4
65.088152,16.955972,430.6
65.0881,16.956008,430.6
65.088044,16.956049,430.8
65.087988,16.956089,431.0
65.087931,16.956127,431.0
65.087873,16.956165,431.2
65.087816,16.956202,431.4
65.087759,16.95624,431.6
65.087704,16.956276,431.8
65.087646,16.956315,432.2
65.087588,16.956352,432.4
65.087527,16.95639,432.4
65.087464,16.956431,432.4
65.087402,16.956472,432.8
65.087341,16.956516,432.8
65.087278,16.956556,433.0
65.087217,16.956589,433.0
65.087154,16.956625,433.2
65.087093,16.956671,433.2
65.087029,16.956725,433.2
65.086964,16.956771,433.4
65.086896,16.956818,433.4
65.086827,16.956871,433.0
65.086755,16.956922,432.8
65.086683,16.95697,432.4
65.08661,16.95702,432.0
65.086536,16.957067,432.0
65.086461,16.957121,431.6
65.086386,16.957181,431.6
65.086311,16.957235,431.2
65.086235,16.957281,431.2
65.086159,16.957327,430.8
65.086085,16.957374,430.8
65.086013,16.957419,430.6
65.085941,16.957466,430.6
65.08587,16.957513,430.6
65.085799,16.957563,430.6
65.085729,16.957609,430.6
65.085659,16.957655,430.4
65.08559,16.957699,430.4
65.085523,16.957741,430.0
65.085459,16.957784,429.8
65.085396,16.957828,429.6
65.085331,16.957868,429.6
65.085267,16.957912,429.6
65.085202,16.957955,429.8
65.085138,16.958,429.8
65.085072,16.958047,430.0
65.085007,16.958094,430.0
65.084942,16.958142,430.2
65.084875,16.958189,430.2
65.08481,16.958236,430.6
65.084743,16.958285,430.6
65.084743,16.958285,430.6
65.084676,16.958336,430.8
65.084608,16.958385,430.8
65.084539,16.958433,430.8
65.08447,16.958478,430.8
65.0844,16.958523,430.8
65.084329,16.958566,430.6
65.084256,16.95861,430.6
65.084184,16.958655,430.4
65.084112,16.958703,430.4
65.084039,16.958757,430.4
65.083967,16.958806,430.4
65.083894,16.95885,430.4
65.083821,16.958895,430.4
65.083749,16.958939,430.6
65.083676,16.958988,430.6
65.083605,16.959043,430.4
65.083534,16.959097,430.4
65.083462,16.959145,430.6
65.083391,16.959192,430.4
65.08332,16.959246,430.4
65.083251,16.959295,430.4
65.083181,16.959339,430.2
65.083112,16.959383,430.2
65.083044,16.959432,430.2
65.082976,16.959476,430.4
65.082909,16.959506,430.4
65.082841,16.959541,430.4
65.082776,16.959585,430.4
65.082708,16.95963,430.6
65.082639,16.959672,430.6
65.08257,16.959716,430.8
65.082502,16.959763,430.8
65.082435,16.959806,431.0
65.082367,16.959847,431.0
65.082298,16.959894,431.0
65.082231,16.959942,431.2
65.082163,16.959985,431.4
65.082095,16.96003,431.6
65.082027,16.960075,431.8
65.081961,16.960123,432.0
65.081894,16.960168,432.0
65.081828,16.96021,432.2
65.081763,16.960257,432.4
65.081696,16.960301,432.6
65.08163,16.960342,432.6
65.081564,16.960386,432.8
65.081498,16.960435,433.0
65.081431,16.960485,433.0
65.081364,16.96053,433.0
65.081298,16.960576,433.0
65.081231,16.960617,433.2
65.081164,16.960653,433.2
65.081097,16.96069,433.4
65.081032,16.96073,433.6
65.080966,16.960767,433.6
65.0809,16.960802,433.8
65.080835,16.960838,433.8
65.080771,16.96087,434.2
65.080706,16.960896,434.2
65.080642,16.960919,434.4
65.080578,16.960941,434.4
65.080515,16.960959,434.4
65.080452,16.960977,434.4
65.080391,16.960994,434.6
65.08033,16.961007,434.6
65.080269,16.961017,434.6
65.08021,16.961027,434.8
65.080151,16.961036,434.8
65.080092,16.961044,435.0
65.080035,16.961051,435.0
65.079975,16.961053,435.2
65.079916,16.961055,435.4
65.079856,16.961055,435.4
65.079793,16.961051,435.6
65.079731,16.961042,435.6
65.07967,16.961031,435.6
65.079607,16.961017,435.6
65.079545,16.961003,435.6
65.07948,16.960985,435.6
65.079415,16.960962,435.6
65.07935,16.960934,435.4
65.079284,16.960909,435.2
65.079218,16.960884,435.2
65.079153,16.96085,435.2
65.079087,16.960816,435.0
65.07902,16.960787,434.8
65.07895,16.960759,434.6
65.078879,16.960732,434.6
65.078806,16.960705,434.6
65.078733,16.960681,434.4
65.078657,16.960662,434.2
65.07858,16.960649,433.8
65.078503,16.960638,433.8
65.078425,16.960635,433.6
65.078348,16.960636,433.6
65.078275,16.960639,433.4
65.078208,16.960644,433.4
65.07814,16.960656,433.4
