65.097362,16.954354,433.0
65.097273,16.954445,432.0
65.097157,16.954628,432.0
65.097121,16.954694,432.0
65.09702,16.954899,432.0
65.096989,16.954971,432.0
65.096927,16.955116,432.0
65.096868,16.955264,433.0
65.096807,16.955411,433.0
65.096744,16.955551,432.0
65.096637,16.955733,432.0
65.096598,16.955787,432.0
65.096519,16.955895,432.0
65.096436,16.95599,432.0
65.09635,16.956081,432.0
65.096218,16.956218,432.0
65.096173,16.956264,430.0
65.096038,16.956406,430.0
65.095993,16.956455,430.0
65.095903,16.956554,430.0
65.095765,16.956703,430.0
65.095719,16.956752,430.0
65.095627,16.956849,430.0
65.095533,16.956938,429.0
65.095437,16.957019,428.0
65.095291,16.957119,428.0
65.095242,16.957148,428.0
65.095143,16.957206,428.0
65.095045,16.957256,427.0
65.094945,16.957301,427.0
65.094789,16.957342,427.0
65.094735,16.957347,427.0
65.094628,16.957357,426.0
65.094519,16.957344,425.0
65.094408,16.95732,425.0
65.094244,16.957266,425.0
65.09419,16.957245,424.0
65.094082,16.957203,424.0
65.093976,16.957154,423.0
65.093819,16.95708,423.0
65.093767,16.957055,422.0
65.093663,16.957006,422.0
65.09356,16.956953,422.0
65.093457,16.956901,422.0
65.093306,16.956829,422.0
65.093256,16.956805,422.0
65.093156,16.956757,422.0
65.093056,16.956712,422.0
65.092956,16.956664,422.0
65.092808,16.956584,422.0
65.092757,16.956558,421.0
65.092656,16.956506,421.0
65.092554,16.956464,421.0
65.092454,16.956422,421.0
65.092307,16.956356,421.0
65.092258,16.956334,421.0
65.092162,16.95629,421.0
65.092067,16.956245,422.0
65.091974,16.9562,422.0
65.091835,16.956132,422.0
65.091789,16.956109,422.0
65.091697,16.956064,423.0
65.091608,16.956021,423.0
65.09152,16.95598,423.0
65.091388,16.955918,423.0
65.091344,16.955898,423.0
65.091256,16.955858,423.0
65.091168,16.955816,423.0
65.091081,16.955773,423.0
65.090994,16.955733,423.0
65.090866,16.955677,423.0
65.090824,16.95566,423.0
65.09074,16.955625,423.0
65.090656,16.955591,423.0
65.090532,16.955537,423.0
65.090491,16.95552,423.0
65.090368,16.955469,423.0
65.090328,16.955454,423.0
65.090247,16.955424,423.0
65.090167,16.955396,423.0
65.090089,16.95537,423.0
65.09001,16.955345,424.0
65.089891,16.955316,424.0
65.089852,16.955309,424.0
65.089773,16.955296,424.0
65.089698,16.955287,424.0
65.089628,16.955284,424.0
65.089562,16.955285,424.0
65.089498,16.955291,425.0
65.089402,16.955318,425.0
65.08937,16.955329,427.0
65.089305,16.955351,427.0
65.08924,16.955377,427.0
65.089143,16.955416,427.0
65.089111,16.955429,427.0
65.089046,16.955455,428.0
65.088981,16.955484,428.0
65.088885,16.955532,428.0
65.088852,16.955549,428.0
65.088787,16.955582,428.0
65.088722,16.955617,428.0
65.088655,16.955656,428.0
65.088586,16.955695,428.0
65.088515,16.955735,428.0
65.08841,16.955799,428.0
65.088375,16.955822,429.0
65.088305,16.955868,429.0
65.088234,16.955918,429.0
65.088163,16.955967,429.0
65.088092,16.956016,429.0
65.088021,16.956064,429.0
65.087915,16.956136,429.0
65.08788,16.956159,429.0
65.08781,16.956206,429.0
65.087741,16.956254,430.0
65.087672,16.956301,430.0
65.087603,16.956347,431.0
65.087534,16.956391,431.0
65.087431,16.956456,431.0
65.087397,16.956479,430.0
65.087328,16.956524,430.0
65.087259,16.956572,431.0
65.087191,16.956618,431.0
65.087121,16.956664,431.0
65.08705,16.956712,432.0
65.086938,16.956789,432.0
65.086899,16.956815,432.0
65.086821,16.956867,432.0
65.08674,16.956921,432.0
65.086656,16.956976,431.0
65.086572,16.957031,431.0
65.086444,16.957114,431.0
65.0864,16.957141,430.0
65.086313,16.957196,430.0
65.086225,16.957254,429.0
65.086137,16.957314,429.0
65.086001,16.957403,429.0
65.085955,16.957432,429.0
65.085863,16.957491,428.0
65.085772,16.957552,428.0
65.085681,16.957613,428.0
65.085544,16.957706,428.0
65.085498,16.957738,428.0
65.085406,16.957802,427.0
65.085316,16.957868,427.0
65.085226,16.957933,427.0
65.085138,16.958002,428.0
65.085008,16.9581,428.0
65.084965,16.95813,428.0
65.084879,16.95819,428.0
65.084753,16.958272,428.0
65.084711,16.958299,428.0
65.084586,16.958382,428.0
65.084545,16.95841,429.0
65.084463,16.958466,429.0
65.084379,16.958522,429.0
65.084295,16.958578,429.0
65.084211,16.958632,428.0
65.084084,16.958718,428.0
65.084041,16.958746,428.0
65.083955,16.958803,428.0
65.083869,16.958857,428.0
65.083782,16.958904,428.0
65.083694,16.95895,428.0
65.083563,16.959037,428.0
65.083519,16.959067,428.0
65.083431,16.959128,428.0
65.083343,16.95919,428.0
65.083255,16.959251,428.0
65.083126,16.959344,428.0
65.083084,16.959373,428.0
65.083,16.959431,428.0
65.082917,16.95948,428.0
65.082834,16.959528,428.0
65.082753,16.959578,428.0
65.082634,16.959655,428.0
65.082594,16.959681,429.0
65.082515,16.959733,429.0
65.082438,16.959785,429.0
65.082362,16.959836,429.0
65.082288,16.959883,429.0
65.082184,16.959952,429.0
65.08215,16.959976,429.0
65.082083,16.960024,429.0
65.082016,16.96007,430.0
65.081948,16.960117,431.0
65.081882,16.960163,431.0
65.081815,16.960208,431.0
65.081712,16.960276,431.0
65.081677,16.960297,431.0
65.081606,16.96034,431.0
65.081536,16.960388,431.0
65.081466,16.960438,431.0
65.081396,16.960486,432.0
65.081326,16.960532,432.0
65.08122,16.960597,432.0
65.081185,16.960617,432.0
65.081115,16.960658,432.0
65.081046,16.960698,432.0
65.080977,16.960736,432.0
65.080909,16.960772,432.0
65.08084,16.960806,432.0
65.080735,16.960851,432.0
65.0807,16.960865,432.0
65.080629,16.960892,433.0
65.080559,16.960916,433.0
65.080489,16.960937,433.0
65.080383,16.960966,433.0
65.080347,16.960976,433.0
65.08024,16.961005,433.0
65.080204,16.961013,433.0
65.080132,16.961029,433.0
65.080061,16.961039,433.0
65.079991,16.961046,433.0
65.079919,16.961045,433.0
65.079846,16.96104,433.0
65.079734,16.961023,433.0
65.079696,16.961015,434.0
65.079619,16.960999,434.0
65.07954,16.960976,434.0
65.07946,16.96095,434.0
65.07938,16.960921,434.0
65.07926,16.960868,434.0
65.07922,16.960849,434.0
65.079139,16.960811,434.0
65.079057,16.960772,434.0
65.078929,16.960719,434.0
65.078884,16.960704,433.0
65.078749,16.960663,433.0
65.078703,16.960654,433.0
65.07861,16.960635,433.0
65.078517,16.960623,432.0
65.078424,16.960614,432.0
65.078334,16.960608,431.0
65.078205,16.960616,431.0
65.078163,16.960623,432.0
65.078079,16.960638,433.0
65.077997,16.960663,433.0
65.077916,16.960698,433.0
65.077836,16.960744,433.0
65.077716,16.960831,433.0
65.077676,16.960863,433.0
65.077596,16.960927,433.0
65.077516,16.961001,433.0
65.077437,16.961079,433.0
65.077319,16.961201,433.0
65.077279,16.961242,433.0
65.077201,16.961328,433.0
65.077124,16.961423,432.0
65.07705,16.961528,432.0
65.076976,16.96164,432.0
65.076866,16.961822,432.0
65.07683,16.961886,432.0
65.076757,16.962014,432.0
65.076686,16.962152,431.0
65.076613,16.962296,431.0
65.07654,16.962443,430.0
65.076433,16.962666,430.0
65.076398,16.96274,430.0
65.076328,16.962887,430.0
65.076258,16.963037,430.0
65.076186,16.963193,430.0
65.076072,16.963432,430.0
65.076032,16.963512,429.0
65.07591,16.963753,429.0
65.075868,16.963834,427.0
65.075783,16.963996,427.0
65.075656,16.964244,427.0
65.075614,16.964326,426.0
65.07553,16.964489,426.0
65.075447,16.964657,425.0
65.075319,16.964913,425.0
65.075276,16.964999,425.0
65.075189,16.965171,425.0
65.075102,16.965342,424.0
65.075017,16.96551,424.0
65.074891,16.965757,424.0
65.074849,16.96584,423.0
65.074764,16.966005,423.0
65.074676,16.966177,423.0
65.07454,16.966438,423.0
65.074495,16.966525,422.0
65.074405,16.9667,421.0
65.07427,16.96696,421.0
65.074225,16.967046,421.0
65.074134,16.967217,421.0
65.074044,16.967389,422.0
65.073956,16.96757,422.0
65.07387,16.967757,421.0
65.073746,16.96805,421.0
65.073705,16.96815,421.0
65.073623,16.968349,421.0
65.073544,16.968557,421.0
65.073431,16.968879,421.0
65.073394,16.968988,421.0
65.07332,16.969206,421.0
65.073248,16.969423,420.0
65.073144,16.969743,420.0
65.07311,16.969847,419.0
65.073042,16.970056,419.0
65.072976,16.970252,419.0
65.072912,16.970435,419.0
65.072817,16.97068,419.0
65.072786,16.970758,420.0
65.072725,16.970913,420.0
65.072666,16.971062,420.0
65.072608,16.971205,420.0
65.07255,16.971343,420.0
65.072456,16.971545,420.0
65.072423,16.971611,420.0
65.072357,16.971743,420.0
65.072284,16.971872,420.0
65.072205,16.971998,420.0
65.072077,16.972175,420.0
65.072031,16.97223,419.0
65.07194,16.97234,419.0
65.071841,16.972434,418.0
65.071737,16.972521,417.0
65.071576,16.972645,417.0
65.071521,16.972684,416.0
65.071411,16.972763,415.0
65.071247,16.972873,415.0
65.071193,16.972909,414.0
65.071085,16.972982,414.0
65.070977,16.973055,414.0
65.070873,16.973129,414.0
65.070769,16.9732,414.0
65.070615,16.973304,414.0
65.070565,16.973338,413.0
65.070465,16.973406,414.0
65.070369,16.973471,414.0
65.070274,16.973534,414.0
65.070136,16.973625,414.0
65.070091,16.973655,414.0
65.07,16.973716,414.0
65.069912,16.973777,415.0
65.069822,16.973839,415.0
65.069691,16.973928,415.0
65.069648,16.973957,415.0
65.069561,16.974015,415.0
65.069436,16.9741,415.0
65.069395,16.974127,415.0
65.069313,16.974181,415.0
65.069196,16.97426,415.0
65.069157,16.974285,415.0
65.069079,16.974336,416.0
65.069,16.974383,416.0
65.068919,16.974426,416.0
65.068839,16.974468,416.0
65.06872,16.974531,416.0
65.06868,16.974552,417.0
65.068601,16.974594,418.0
65.068523,16.974631,418.0
65.068446,16.974667,418.0
65.068371,16.974701,418.0
65.06826,16.974751,418.0
65.068223,16.974768,418.0
65.068148,16.974803,418.0
65.068073,16.974836,419.0
65.067963,16.974888,419.0
65.067927,16.974906,419.0
65.067854,16.974941,420.0
65.067749,16.974989,420.0
65.067714,16.975004,420.0
65.067644,16.975034,420.0
65.067576,16.975066,420.0
65.067508,16.9751,420.0
65.067441,16.975136,420.0
65.067374,16.975171,420.0
65.067274,16.97522,420.0
65.06724,16.975235,420.0
65.067172,16.975266,421.0
65.067106,16.975297,421.0
65.067041,16.975329,421.0
65.066978,16.975362,421.0
65.066915,16.975393,421.0
65.066853,16.975422,421.0
65.066762,16.975469,421.0
65.066732,16.975486,421.0
65.066672,16.975519,422.0
65.06661,16.975547,423.0
65.066548,16.975574,423.0
65.066485,16.975603,424.0
65.066421,16.975636,424.0
65.066357,16.975667,424.0
65.06626,16.975716,424.0
65.066227,16.975732,425.0
65.06616,16.975764,425.0
65.06609,16.975797,425.0
65.066019,16.975831,425.0
65.065946,16.975869,425.0
65.065871,16.975907,425.0
65.065757,16.975965,425.0
65.065718,16.975984,426.0
65.06564,16.976022,426.0
65.065563,16.976062,426.0
65.065485,16.976103,426.0
65.065371,16.976165,426.0
65.065333,16.976185,426.0
65.06526,16.976226,426.0
65.065188,16.976267,426.0
65.065116,16.976304,426.0
65.065044,16.976338,426.0
65.064972,16.97637,426.0
65.064899,16.976403,426.0
65.06479,16.976455,426.0
65.064753,16.976473,426.0
65.06468,16.976509,426.0
65.064606,16.976547,427.0
65.064531,16.976582,427.0
65.064456,16.976618,427.0
65.064342,16.97668,427.0
65.064303,16.9767,427.0
65.064225,16.976741,427.0
65.064147,16.976778,427.0
65.064069,16.976813,427.0
65.06395,16.976877,427.0
65.063909,16.976898,427.0
65.063828,16.976941,426.0
65.063745,16.976981,426.0
65.06366,16.977021,426.0
65.063574,16.977062,426.0
65.063487,16.977105,426.0
65.063353,16.977171,426.0
65.063308,16.977193,426.0
65.063217,16.977238,426.0
65.063128,16.97728,426.0
65.063039,16.977319,426.0
65.062951,16.977358,426.0
65.062822,16.977423,426.0
65.062779,16.977446,425.0
65.062693,16.977492,425.0
65.062606,16.977541,425.0
65.062518,16.97759,425.0
65.062387,16.977672,425.0
65.062343,16.9777,425.0
65.062254,16.977758,425.0
65.062163,16.977819,424.0
65.062072,16.977884,423.0
65.06198,16.977947,423.0
65.06184,16.978045,423.0
65.061793,16.97808,423.0
65.061699,16.978149,422.0
65.061604,16.978217,422.0
65.061511,16.978284,422.0
65.061372,16.978393,422.0
65.061325,16.978429,421.0
65.06123,16.978502,421.0
65.061134,16.978574,421.0
65.061038,16.978648,421.0
65.060894,16.978757,421.0
65.060845,16.978793,421.0
65.060701,16.978905,421.0
65.060653,16.978944,420.0
65.060509,16.979054,420.0
65.06046,16.979086,420.0
65.060363,16.979147,419.0
65.060269,16.979208,419.0
65.060179,16.979267,419.0
65.06009,16.979333,419.0
65.059954,16.979445,419.0
65.059907,16.979481,419.0
65.059813,16.979552,419.0
65.059717,16.979619,419.0
65.059622,16.979689,420.0
65.059477,16.979795,420.0
65.059428,16.979829,420.0
65.05933,16.979897,420.0
65.059232,16.979966,420.0
65.059133,16.980035,420.0
65.058987,16.980141,420.0
65.058939,16.980176,420.0
65.058842,16.980246,420.0
65.058698,16.980351,420.0
65.05865,16.980385,420.0
65.058505,16.980489,420.0
65.058456,16.980523,421.0
65.058358,16.980591,421.0
65.05826,16.980657,421.0
65.058163,16.980724,420.0
65.058019,16.980828,420.0
65.057971,16.980862,421.0
65.057875,16.980931,420.0
65.057779,16.981001,420.0
65.057682,16.981074,420.0
65.057539,16.981182,420.0
65.057491,16.981216,420.0
65.057395,16.981285,420.0
65.0573,16.981352,420.0
65.057207,16.981419,419.0
65.057073,16.98152,419.0
65.057029,16.981553,421.0
65.056896,16.98165,421.0
65.056851,16.981681,421.0
65.056762,16.981743,421.0
65.05663,16.981838,421.0
65.056586,16.98187,421.0
65.056498,16.981934,421.0
65.05641,16.981999,421.0
65.056323,16.982064,421.0
65.056191,16.982161,421.0
65.056147,16.982193,421.0
65.056059,16.982257,421.0
65.055973,16.982319,421.0
65.055888,16.98238,422.0
65.055807,16.982439,422.0
65.055688,16.982528,422.0
65.055649,16.982557,422.0
65.055571,16.982615,423.0
65.055494,16.982668,423.0
65.055419,16.982722,423.0
65.055309,16.982804,423.0
65.055272,16.98283,423.0
65.055199,16.982884,424.0
65.055126,16.982938,424.0
65.055051,16.982994,425.0
65.054975,16.983048,425.0
65.054898,16.983105,425.0
65.054822,16.983172,425.0
65.054704,16.983266,425.0
65.054664,16.983294,425.0
65.054584,16.983349,425.0
65.054505,16.983399,425.0
65.054428,16.983451,425.0
65.054352,16.983504,424.0
65.054239,16.983589,424.0
65.054202,16.983618,424.0
65.054127,16.983675,424.0
65.054053,16.983731,424.0
65.053979,16.983786,425.0
65.053867,16.983875,425.0
65.05383,16.983905,425.0
65.053757,16.983961,425.0
65.053684,16.984014,425.0
65.05361,16.984069,425.0
65.053535,16.984125,425.0
65.05346,16.984181,425.0
65.053384,16.984237,425.0
65.053268,16.984321,425.0
65.053229,16.984348,425.0
65.053151,16.984402,425.0
65.053072,16.984454,425.0
65.052995,16.984506,425.0
65.052919,16.98456,425.0
65.052807,16.98464,425.0
65.05277,16.984666,426.0
65.052696,16.984718,426.0
65.052621,16.984772,426.0
65.052546,16.984827,426.0
65.052433,16.984914,426.0
65.052395,16.984943,426.0
65.052319,16.984998,426.0
65.052245,16.985053,426.0
65.052172,16.985106,426.0
65.052099,16.985157,426.0
65.052026,16.98521,426.0
65.051952,16.985261,426.0
65.051843,16.985338,426.0
65.051807,16.985363,426.0
65.051734,16.985413,426.0
65.051661,16.985464,426.0
65.051587,16.985516,426.0
65.051514,16.985571,426.0
65.051401,16.985654,426.0
65.051362,16.985682,426.0
65.051284,16.985739,426.0
65.051205,16.985797,426.0
65.051124,16.985853,426.0
65.051003,16.985941,426.0
65.050962,16.98597,426.0
65.05088,16.98603,426.0
65.050796,16.986087,425.0
65.050712,16.986145,425.0
65.050628,16.986204,424.0
65.050542,16.986264,424.0
65.050413,16.986358,424.0
65.05037,16.986389,424.0
65.050283,16.98645,424.0
65.050195,16.986503,424.0
65.050106,16.986553,423.0
65.049972,16.986624,423.0
65.049928,16.986646,423.0
65.049839,16.986689,423.0
65.049751,16.986727,423.0
65.04966,16.98676,422.0
65.04957,16.986788,422.0
65.049437,16.986829,422.0
65.049392,16.986841,422.0
65.049303,16.986861,422.0
65.049214,16.986875,422.0
65.049125,16.986882,422.0
65.048994,16.986888,422.0
65.048951,16.98689,423.0
65.048864,16.986894,423.0
65.04878,16.986893,423.0
65.048698,16.986892,423.0
65.048619,16.98689,423.0
65.048543,16.986886,423.0
65.048434,16.986879,423.0
65.048398,16.986877,423.0
65.048326,16.986873,424.0
65.048255,16.986868,425.0
65.048186,16.986863,425.0
65.048117,16.986858,425.0
65.048047,16.986854,425.0
65.047944,16.98685,425.0
65.047909,16.986849,426.0
65.047839,16.986848,427.0
65.047768,16.986843,427.0
65.047696,16.98684,426.0
65.047622,16.986839,426.0
65.047546,16.986838,426.0
65.047429,16.986831,426.0
65.047389,16.986828,427.0
65.047309,16.986823,427.0
65.047229,16.986821,427.0
65.047147,16.986818,427.0
65.047064,16.986813,427.0
65.046938,16.986806,427.0
65.046895,16.986805,427.0
65.046809,16.986802,427.0
65.046724,16.986797,427.0
65.046639,16.986791,427.0
65.046554,16.986783,427.0
65.046428,16.986766,427.0
65.046386,16.98676,427.0
65.046302,16.986744,427.0
65.046218,16.986723,427.0
65.046135,16.986696,427.0
65.046052,16.986665,427.0
65.045928,16.986614,427.0
65.045886,16.986596,427.0
65.045802,16.98656,427.0
65.045719,16.986519,427.0
65.045636,16.986475,427.0
65.045521,16.986381,427.0
65.045487,16.986339,427.0
65.045419,16.986255,427.0
65.045391,16.986105,427.0
65.045386,16.985939,427.0
65.045397,16.985776,427.0
65.045423,16.985614,427.0
65.045463,16.985363,427.0
65.045475,16.985277,427.0
65.045509,16.985016,427.0
65.045519,16.984927,428.0
65.045538,16.984749,428.0
65.045553,16.984571,429.0
65.045568,16.984393,429.0
65.045594,16.984128,429.0
65.045602,16.98404,429.0
65.045619,16.983864,429.0
65.045633,16.983688,429.0
65.045644,16.983512,429.0
65.045656,16.983338,429.0
65.045675,16.98308,429.0
65.04568,16.982993,429.0
65.045691,16.982819,430.0
65.045702,16.982643,430.0
65.045715,16.982467,430.0
65.045724,16.982289,430.0
65.045734,16.982111,430.0
65.045748,16.981848,430.0
65.045752,16.98176,430.0
65.045759,16.981583,432.0
65.045768,16.981407,432.0
65.04578,16.981234,432.0
65.045792,16.98106,433.0
65.0458,16.980885,433.0
65.045811,16.980628,433.0
65.045814,16.980543,434.0
65.045821,16.980372,434.0
65.045831,16.980208,434.0
65.04584,16.980043,434.0
65.045848,16.979876,434.0
65.045855,16.979708,434.0
65.045866,16.979466,434.0
65.045869,16.979386,435.0
65.045876,16.979226,435.0
65.045883,16.979068,435.0
65.045891,16.97891,435.0
65.045897,16.978753,435.0
65.045908,16.97852,435.0
65.045912,16.978443,435.0
65.045922,16.97829,435.0
65.045932,16.978137,436.0
65.045943,16.977988,436.0
65.045953,16.977836,436.0
65.045961,16.97768,436.0
65.045969,16.977526,436.0
65.045979,16.977371,436.0
65.045996,16.977137,436.0
65.046002,16.977059,436.0
65.046014,16.976903,437.0
65.046028,16.976747,437.0
65.046044,16.976589,438.0
65.04606,16.976427,438.0
65.046077,16.976266,438.0
65.046105,16.976022,438.0
65.046115,16.97594,438.0
65.046134,16.975776,438.0
65.046166,16.975522,438.0
65.046177,16.975436,438.0
65.046199,16.975264,438.0
65.046224,16.975091,438.0
65.046263,16.97483,438.0
65.046276,16.974742,438.0
65.046302,16.974566,438.0
65.046329,16.974388,439.0
65.046357,16.974211,439.0
65.046385,16.974035,439.0
65.046431,16.973769,439.0
65.046447,16.973679,439.0
65.046478,16.9735,439.0
65.046509,16.973315,439.0
65.046542,16.973132,439.0
65.046574,16.972947,439.0
65.046621,16.97267,439.0
65.046637,16.972577,439.0
65.046669,16.972391,439.0
65.046718,16.972108,439.0
65.046734,16.972014,439.0
65.046766,16.971825,439.0
65.046814,16.97154,439.0
65.04683,16.971445,439.0
65.046862,16.971254,439.0
65.046894,16.971062,439.0
65.046927,16.970868,439.0
65.04696,16.970675,439.0
65.04701,16.970384,439.0
65.047026,16.970287,439.0
65.047059,16.970092,439.0
65.047092,16.9699,439.0
65.047125,16.969706,439.0
65.047173,16.969414,439.0
65.047189,16.969316,439.0
65.047221,16.969121,439.0
65.047252,16.968924,439.0
65.047283,16.968729,439.0
65.047329,16.968435,439.0
65.047345,16.968337,439.0
65.047376,16.96814,439.0
65.047407,16.967942,439.0
65.047436,16.967742,439.0
65.047466,16.967543,439.0
65.047496,16.967347,439.0
65.047538,16.96705,439.0
65.047552,16.96695,439.0
65.047579,16.966751,439.0
65.047607,16.966549,439.0
65.047634,16.966344,439.0
65.047675,16.966038,439.0
