65.221667,16.470414,436.6
65.221582,16.470608,436.6
65.221582,16.470608,436.8
65.2215,16.470799,436.8
65.2215,16.470799,437.2
65.221456,16.470887,437.4
65.221414,16.470977,437.6
65.221372,16.47106,437.6
65.221331,16.47114,438.0
65.221284,16.471211,438.4
65.221243,16.471281,438.6
65.221199,16.471354,438.6
65.221163,16.47142,438.6
65.221117,16.471495,438.6
65.221044,16.47164,438.8
65.221044,16.47164,438.8
65.221009,16.471731,438.8
65.220979,16.471834,438.8
65.22095,16.471949,438.4
65.220927,16.47208,438.4
65.220886,16.472398,438.2
65.220886,16.472398,437.8
65.220847,16.472742,437.2
65.220847,16.472742,436.8
65.220804,16.473088,436.6
65.220804,16.473088,436.2
65.220763,16.473445,436.2
65.220744,16.473627,436.0
65.220744,16.473627,435.6
65.220722,16.473818,434.8
65.220685,16.474212,434.0
65.220685,16.474212,433.6
65.220644,16.474637,432.8
65.220626,16.474852,432.4
65.220607,16.475069,432.0
65.220591,16.475288,431.6
65.220576,16.475502,431.2
65.220576,16.475502,430.4
65.220565,16.475726,430.2
65.220535,16.476166,429.8
65.220535,16.476166,429.6
65.220505,16.476612,428.6
65.220492,16.476837,427.8
65.220492,16.476837,427.4
65.220466,16.477261,427.2
65.22045,16.477462,427.2
65.220435,16.477662,427.2
65.22042,16.477857,427.2
65.220405,16.478049,427.2
65.2204,16.478249,427.2
65.220393,16.478448,427.2
65.220388,16.478652,427.0
65.220388,16.478652,427.0
65.220377,16.479077,426.8
65.220372,16.479288,426.4
65.220372,16.479288,425.8
65.220366,16.479501,425.0
65.220357,16.479914,424.8
65.220357,16.480108,424.6
65.220357,16.480108,424.4
65.220356,16.480294,424.6
65.220354,16.480482,424.6
65.220349,16.480868,424.8
65.220344,16.481061,424.8
65.220341,16.481263,424.6
65.220341,16.481263,424.2
65.220344,16.481469,423.8
65.220353,16.481672,423.4
65.220363,16.481877,423.2
65.22038,16.482292,422.8
65.22038,16.482292,422.6
65.220381,16.482506,422.4
65.220381,16.482725,422.2
65.220387,16.48295,422.2
65.220399,16.483169,421.8
65.220425,16.483585,421.6
65.220425,16.483585,421.6
65.22044,16.483775,421.6
65.220455,16.483958,421.8
65.220471,16.484135,422.0
65.220497,16.484462,422.0
65.220497,16.484462,422.4
65.220508,16.484611,422.8
65.220516,16.484742,423.0
65.220524,16.48486,423.6
65.220527,16.484965,423.8
65.220527,16.485061,424.2
65.220525,16.485161,424.4
65.220521,16.485266,424.6
65.220514,16.485378,424.8
65.220491,16.485614,424.8
65.220491,16.485614,424.8
65.220478,16.485737,424.8
65.220464,16.485865,424.8
65.220434,16.486137,424.6
65.220417,16.486282,424.4
65.220397,16.48643,424.2
65.220397,16.48643,424.0
65.220356,16.486734,423.6
65.220331,16.486881,423.6
65.220306,16.487026,423.4
65.220306,16.487026,423.2
65.220249,16.487278,423.2
65.220249,16.487278,423.4
65.220185,16.487503,423.4
65.220149,16.48761,423.6
65.220149,16.48761,423.6
65.220075,16.487818,423.8
65.220036,16.487927,423.8
65.220036,16.487927,423.8
65.219997,16.488032,423.8
65.219957,16.488132,423.6
65.219869,16.488325,423.6
65.219823,16.48842,423.4
65.219777,16.488509,423.2
65.219777,16.488509,423.2
65.219682,16.488682,423.2
65.219634,16.488772,423.2
65.219634,16.488772,423.2
65.219589,16.488875,423.2
65.21955,16.488993,423.2
65.219519,16.489129,423.2
65.219493,16.489285,423.0
65.219459,16.489622,422.6
65.219447,16.489794,422.0
65.219447,16.489794,421.8
65.219441,16.489971,421.6
65.219442,16.490143,421.6
65.219449,16.490314,421.6
65.219461,16.490486,421.6
65.219476,16.490656,421.6
65.219487,16.490824,421.8
65.219494,16.491162,422.0
65.219494,16.491162,421.8
65.21949,16.491335,421.8
65.219478,16.49151,421.4
65.219461,16.491664,420.8
65.219446,16.491778,420.6
65.219436,16.491843,420.2
65.219431,16.491865,420.0
65.219431,16.491871,419.8
65.219432,16.491869,419.6
65.219433,16.491865,419.6
65.219433,16.491865,419.6
65.219434,16.491858,419.6
65.219434,16.491858,419.4
65.219435,16.491851,419.4
65.219435,16.491845,419.4
65.219435,16.491845,419.4
65.219435,16.49184,419.4
65.219436,16.491828,419.4
65.219436,16.491828,419.4
65.219436,16.491818,419.4
65.219436,16.491816,419.4
65.219436,16.491812,419.4
65.219436,16.491812,419.4
65.219436,16.491809,419.4
65.219436,16.491809,419.4
65.219436,16.491808,419.4
65.219436,16.491808,419.4
65.219436,16.491808,419.6
65.219437,16.491807,419.6
65.219437,16.491806,419.6
65.219437,16.491806,419.6
65.219437,16.491804,419.6
65.219437,16.491804,419.6
65.219437,16.491804,419.6
65.219438,16.491804,419.6
65.219438,16.491805,419.6
65.219438,16.491805,419.6
65.219438,16.491804,419.6
65.219438,16.491801,419.4
65.219439,16.491799,419.6
65.219439,16.491798,419.6
65.219439,16.491797,419.6
65.219439,16.491797,419.4
65.21944,16.491798,419.6
65.21944,16.491798,419.6
65.219441,16.491799,419.6
65.219441,16.491799,419.6
65.219442,16.491799,419.6
65.219443,16.491801,419.6
65.219444,16.491802,419.6
65.219445,16.491803,419.6
65.219445,16.491804,419.6
65.219446,16.491804,419.6
65.219446,16.491806,419.6
65.219447,16.491807,419.6
65.219447,16.491808,419.6
65.219448,16.49181,419.6
65.219448,16.491811,419.4
65.219449,16.491813,419.4
65.219449,16.491813,419.4
65.219449,16.491814,419.4
65.21945,16.491815,419.4
65.21945,16.491815,419.6
65.21945,16.491815,419.6
65.21945,16.491815,419.6
65.21945,16.491815,419.6
65.21945,16.491815,419.6
65.21945,16.491813,419.6
65.21945,16.491813,419.6
65.21945,16.491813,419.8
65.21945,16.491813,419.8
65.21945,16.491813,419.6
65.21945,16.491813,419.6
65.21945,16.491813,419.6
65.21945,16.491813,419.6
65.219449,16.491812,419.6
65.21945,16.491812,419.6
65.21945,16.491812,419.6
65.21945,16.491812,419.6
65.21945,16.491812,419.6
65.21945,16.491812,419.6
65.219449,16.491811,419.6
65.219449,16.491811,419.6
65.219449,16.491811,419.6
65.219449,16.49181,419.6
65.219449,16.491809,419.6
65.219448,16.491808,419.6
65.219448,16.491808,419.6
65.219448,16.491806,419.6
65.219448,16.491805,419.6
65.219448,16.491805,419.6
65.219444,16.491828,419.6
65.219444,16.491828,419.6
65.219438,16.491867,419.6
65.219426,16.491922,419.6
65.219408,16.491993,419.6
65.219343,16.492147,419.4
65.219301,16.492234,419.2
65.219257,16.492329,419.0
65.21921,16.492424,418.8
65.21916,16.49252,418.4
65.21916,16.49252,418.2
65.219054,16.492717,418.0
65.218998,16.492818,417.8
65.218998,16.492818,417.2
65.218883,16.493022,417.0
65.218823,16.493122,416.4
65.218761,16.493222,415.8
65.2187,16.493318,415.8
65.2187,16.493318,415.6
65.218642,16.493415,415.6
65.218532,16.493614,415.4
65.218532,16.493614,415.4
65.218427,16.49382,415.6
65.218427,16.49382,415.8
65.218373,16.493916,415.6
65.21826,16.494107,415.6
65.218205,16.4942,415.6
65.218205,16.4942,415.6
65.218149,16.494291,415.6
65.218046,16.494482,415.8
65.218046,16.494482,415.8
65.217944,16.494676,416.0
65.217896,16.494784,416.2
65.217855,16.4949,416.4
65.217817,16.495024,416.6
65.217782,16.495153,416.6
65.217782,16.495153,416.6
65.21775,16.495289,416.6
65.217693,16.495576,416.6
65.217668,16.495727,416.8
65.217645,16.495879,416.8
65.217645,16.495879,416.8
65.2176,16.496179,417.0
65.217579,16.496329,417.0
65.217559,16.496478,417.0
65.217535,16.496626,417.0
65.217509,16.496774,417.0
65.217479,16.496917,417.0
65.217445,16.49706,417.0
65.21741,16.497199,416.8
65.21741,16.497199,416.6
65.21737,16.497336,416.4
65.217324,16.497471,416.2
65.217271,16.497599,416.0
65.217211,16.497721,415.6
65.217145,16.497836,415.2
65.217074,16.497945,414.4
65.217002,16.498043,414.0
65.216864,16.498217,413.6
65.216864,16.498217,413.4
65.216801,16.498297,413.4
65.21668,16.498451,413.6
65.21668,16.498451,413.6
65.21656,16.498601,413.6
65.216501,16.498676,413.8
65.216501,16.498676,414.0
65.216387,16.498823,414.0
65.216387,16.498823,414.2
65.216332,16.49889,414.4
65.216279,16.49896,414.6
65.216177,16.499086,415.0
65.21613,16.499141,415.2
65.21613,16.499141,415.6
65.216044,16.49924,415.6
65.216044,16.49924,415.8
65.216004,16.499292,416.0
65.215965,16.499337,416.2
65.215928,16.499378,416.4
65.21589,16.499427,416.4
65.215855,16.499487,416.6
65.215824,16.499543,416.6
65.215792,16.499594,416.8
65.215718,16.499691,417.0
65.215679,16.499743,417.0
65.215679,16.499743,417.0
65.215638,16.499801,417.2
65.215553,16.499916,417.4
65.215553,16.499916,417.6
65.215467,16.500039,417.8
65.215467,16.500039,417.8
65.215378,16.50015,418.0
65.215334,16.500204,418.0
65.215334,16.500204,418.2
65.215245,16.500307,418.2
65.215203,16.50036,418.4
65.215163,16.500409,418.6
65.215163,16.500409,418.8
65.215082,16.50049,419.0
65.215082,16.50049,419.2
65.215011,16.500572,419.2
65.215011,16.500572,419.6
65.214979,16.500615,419.8
65.214909,16.50069,420.0
65.214909,16.50069,420.6
65.214874,16.500731,420.8
65.214838,16.500774,421.2
65.214803,16.500816,421.4
65.214735,16.500899,421.8
65.214701,16.500941,422.0
65.214701,16.500941,422.2
65.214669,16.500983,422.4
65.214637,16.501026,422.4
65.214573,16.501102,422.6
65.214539,16.501139,422.6
65.214506,16.501183,422.8
65.21447,16.501226,423.0
65.214433,16.50127,423.0
65.214433,16.50127,423.2
65.214358,16.501364,423.4
65.214358,16.501364,423.6
65.214279,16.501457,423.8
65.214241,16.501508,424.0
65.214241,16.501508,424.2
65.214203,16.501553,424.2
65.214129,16.501648,424.4
65.214092,16.501696,424.4
65.214092,16.501696,424.6
65.214056,16.501742,424.6
65.21402,16.501792,424.8
65.213948,16.501891,424.8
65.213948,16.501891,425.0
65.213876,16.50199,425.0
65.213838,16.502034,425.0
65.213838,16.502034,425.2
65.213801,16.502079,425.4
65.213762,16.502122,425.4
65.213726,16.502164,425.6
65.213651,16.502243,425.8
65.213611,16.502286,425.8
65.213611,16.502286,426.0
65.213574,16.502313,426.0
65.213535,16.502345,426.0
65.213499,16.502385,426.2
65.213422,16.50249,426.2
65.213422,16.50249,426.2
65.213383,16.502544,426.2
65.213308,16.50265,426.4
65.213308,16.50265,426.4
65.21327,16.502698,426.4
65.21323,16.502743,426.4
65.213197,16.502793,426.4
65.213162,16.502841,426.4
65.213129,16.502889,426.4
65.213095,16.502929,426.4
65.213058,16.502971,426.6
65.213022,16.503012,426.6
65.212985,16.503051,426.6
65.212948,16.503091,426.6
65.212911,16.503131,426.6
65.212873,16.503171,426.8
65.212836,16.503211,426.8
65.212801,16.503251,426.8
65.212768,16.503292,427.0
65.212698,16.503381,427.0
65.212698,16.503381,427.4
65.212662,16.503424,427.4
65.212627,16.503468,427.6
65.212554,16.503543,427.8
65.212518,16.503585,427.8
65.212518,16.503585,428.0
65.212482,16.503626,428.2
65.212406,16.503714,428.2
65.212369,16.50376,428.4
65.212369,16.50376,428.6
65.212332,16.503805,428.6
65.212298,16.503852,428.8
65.212264,16.503895,429.0
65.212228,16.503939,429.0
65.212194,16.503982,429.2
65.212158,16.504027,429.2
65.212093,16.50412,429.4
65.212093,16.50412,429.4
65.212059,16.504165,429.6
65.212024,16.504208,429.6
65.211991,16.504251,429.8
65.211958,16.504294,430.0
65.211923,16.504339,430.2
65.211889,16.504383,430.2
65.211852,16.504427,430.4
65.211783,16.504522,430.4
65.211747,16.504566,430.6
65.211747,16.504566,430.6
65.21171,16.504613,430.6
65.211673,16.504658,430.6
65.211636,16.504705,430.6
65.211599,16.504754,430.6
65.211524,16.504851,430.8
65.211524,16.504851,430.8
65.211486,16.5049,430.8
65.211447,16.504952,430.8
65.211408,16.505001,430.8
65.211371,16.505047,430.8
65.21133,16.505105,430.8
65.211289,16.505164,430.8
65.211246,16.505218,430.8
65.211203,16.505268,431.0
65.211161,16.505314,431.0
65.211123,16.505355,431.0
65.211042,16.505458,431.0
65.211042,16.505458,431.0
65.211002,16.505522,431.0
65.210927,16.505653,431.0
65.210927,16.505653,431.0
65.210887,16.505719,431.0
65.210846,16.505787,431.0
65.210805,16.505856,431.0
65.210719,16.506006,430.8
65.210719,16.506006,430.8
65.210627,16.506168,430.6
65.210581,16.506255,430.4
65.210534,16.506346,430.4
65.210534,16.506346,430.0
65.210444,16.506532,430.0
65.210444,16.506532,429.8
65.210401,16.506624,429.6
65.210321,16.506807,429.4
65.210321,16.506807,429.4
65.210246,16.506984,429.4
65.210246,16.506984,429.4
65.21021,16.507074,429.4
65.210134,16.50725,429.4
65.210095,16.507343,429.4
65.210095,16.507343,429.4
65.210056,16.507429,429.6
65.209982,16.507587,429.6
65.209944,16.507662,429.6
65.209907,16.507738,429.8
65.20987,16.507816,429.8
65.20987,16.507816,429.8
65.209834,16.507895,429.8
65.20976,16.508044,430.0
65.209723,16.50812,430.0
65.209723,16.50812,430.0
65.209685,16.508198,430.2
65.209606,16.508362,430.2
65.209606,16.508362,430.2
65.209565,16.508447,430.2
65.209484,16.508623,430.2
65.209444,16.508715,430.0
65.209444,16.508715,430.0
65.209356,16.508897,429.8
65.209356,16.508897,429.8
65.209262,16.509089,429.8
65.209262,16.509089,429.6
65.20917,16.509284,429.4
65.209123,16.509385,429.4
65.209123,16.509385,429.0
65.209025,16.509596,428.8
65.208976,16.509697,428.6
65.208926,16.509788,428.4
65.208877,16.509884,428.4
65.208828,16.509973,428.4
65.208828,16.509973,428.4
65.20878,16.510063,428.6
65.208733,16.510153,428.6
65.208688,16.510244,428.6
65.208644,16.510328,428.6
65.208599,16.51041,428.6
65.208508,16.510578,428.6
65.208508,16.510578,428.6
65.208462,16.510667,428.6
65.208369,16.51085,428.6
65.208369,16.51085,428.4
65.208325,16.510955,428.4
65.208283,16.511068,428.4
65.208245,16.511192,428.2
65.208211,16.511325,428.2
65.208153,16.511601,428.0
65.208123,16.511738,428.0
65.208123,16.511738,427.8
65.208098,16.511876,427.8
65.208057,16.512158,427.8
65.208035,16.512306,427.8
65.208035,16.512306,427.8
65.207987,16.512601,427.8
65.20796,16.512751,427.4
65.20796,16.512751,427.4
65.207935,16.512903,427.0
65.207882,16.513207,427.0
65.207882,16.513207,426.8
65.207855,16.513359,426.2
65.207803,16.51367,426.2
65.207803,16.51367,426.0
65.207776,16.513823,425.8
65.207749,16.513971,425.8
65.207698,16.514257,425.6
65.207676,16.514397,425.6
65.207676,16.514397,425.6
65.207655,16.514533,425.8
65.207612,16.514814,426.0
65.207588,16.514953,426.0
65.207562,16.515095,426.2
65.20754,16.515234,426.2
65.207518,16.515378,426.4
65.207495,16.515521,426.4
65.207495,16.515521,426.4
65.207471,16.515666,426.4
65.207426,16.515951,426.6
65.207426,16.515951,426.6
65.20737,16.516222,426.4
65.20737,16.516222,426.4
65.207334,16.516342,426.2
65.207247,16.516554,426.2
65.207198,16.516653,426.2
65.207198,16.516653,426.2
65.207093,16.516838,426.2
65.207036,16.516925,426.0
65.206978,16.517011,426.0
65.206919,16.517096,425.8
65.206861,16.517182,425.6
65.206861,16.517182,425.2
65.206803,16.51727,425.0
65.20675,16.517369,424.8
65.2067,16.517473,424.6
65.2066,16.517686,424.6
65.206552,16.517796,424.6
65.206505,16.51791,424.6
65.206462,16.518031,424.6
65.206423,16.518153,424.6
65.206386,16.518272,424.6
65.206386,16.518272,424.6
65.206309,16.518521,424.6
65.206273,16.518649,424.4
65.206235,16.518772,424.4
65.206195,16.518895,424.6
65.206155,16.51902,424.8
65.206118,16.519144,424.8
65.206083,16.519272,424.8
65.206083,16.519272,424.8
65.206022,16.519535,424.8
65.206022,16.519535,424.6
65.205998,16.519671,424.4
65.205985,16.51981,424.2
65.205987,16.519947,424.2
65.206005,16.520078,424.0
65.206034,16.520189,423.8
65.206072,16.520283,423.8
65.206118,16.520358,423.6
65.206169,16.52043,423.6
65.206225,16.520504,423.4
65.206346,16.520656,423.2
65.206409,16.52074,423.0
65.206409,16.52074,422.8
65.206409,16.52074,422.8
65.206545,16.520909,421.8
65.206616,16.520991,421.2
65.206689,16.521075,421.0
65.206689,16.521075,420.4
65.206835,16.521243,420.2
65.206911,16.521335,419.8
65.206987,16.521431,419.6
65.207063,16.521524,419.2
65.207137,16.521615,418.4
65.207221,16.521723,418.0
65.207304,16.521815,417.6
65.207379,16.521906,417.2
65.207454,16.521993,416.8
65.207529,16.522081,416.6
65.207601,16.522167,416.6
65.207601,16.522167,416.2
65.207736,16.522339,416.2
65.207806,16.522421,416.0
65.207874,16.522502,416.0
65.207944,16.52258,416.0
65.208013,16.522656,416.0
65.208086,16.522729,416.0
65.208157,16.522799,416.0
65.208227,16.522862,415.8
65.208299,16.522922,415.8
65.208376,16.522984,415.8
65.208376,16.522984,415.8
65.208528,16.5231,415.6
65.208605,16.523158,415.6
65.20868,16.523215,415.6
65.208753,16.523276,415.6
65.208828,16.52334,415.6
65.208902,16.523397,415.8
65.208976,16.523451,415.8
65.20905,16.523503,415.8
65.20905,16.523503,415.8
65.209192,16.523607,415.8
65.209192,16.523607,416.0
65.209334,16.523709,416.2
65.209402,16.523774,416.4
65.209402,16.523774,416.4
65.209544,16.523886,416.4
65.209544,16.523886,416.4
65.209616,16.52394,416.2
65.209688,16.523994,416.2
65.209833,16.524097,416.0
65.209833,16.524097,415.8
65.209972,16.524197,415.8
65.210039,16.524253,415.8
65.210106,16.524303,415.8
65.210175,16.524349,416.0
65.210244,16.524397,416.0
65.210311,16.524451,415.8
65.210378,16.524507,415.8
65.210443,16.524562,415.8
65.210507,16.52461,416.0
65.210568,16.524649,416.0
65.210568,16.524649,416.4
65.21068,16.524734,416.6
65.210732,16.524777,416.8
65.210783,16.524816,417.0
65.210832,16.52485,417.2
65.210832,16.52485,417.4
65.210922,16.524918,417.6
65.210922,16.524918,417.8
65.210965,16.524959,418.0
65.211007,16.524997,418.2
65.211054,16.525034,418.4
65.211102,16.52507,418.4
65.2112,16.525145,418.4
65.211247,16.525185,418.6
65.211294,16.525223,418.6
65.211341,16.525258,418.6
65.211341,16.525258,418.8
65.211441,16.525337,418.8
65.211441,16.525337,418.8
65.211541,16.525428,419.0
65.211591,16.525471,419.2
65.211591,16.525471,419.2
65.211689,16.525557,419.2
65.211728,16.525616,419.2
65.211781,16.525655,419.2
65.21183,16.525699,419.2
65.211879,16.525737,419.4
65.211927,16.525767,419.8
65.211978,16.525796,420.0
65.212029,16.525827,420.2
65.21208,16.525856,420.4
65.212135,16.525876,420.6
65.21219,16.525892,420.8
65.21219,16.525892,420.8
65.212301,16.525911,421.0
65.212356,16.525914,421.0
65.212415,16.52591,421.2
65.212476,16.525903,421.2
65.212537,16.525897,421.2
65.212601,16.525888,421.0
65.212666,16.525874,421.0
65.212732,16.525864,420.6
65.212732,16.525864,420.4
65.212868,16.525841,420.2
65.212935,16.525831,420.0
65.213002,16.52582,419.8
65.213068,16.525807,419.4
65.213133,16.525795,419.2
65.213199,16.525785,419.0
65.213266,16.525774,418.8
65.213335,16.525766,418.6
65.213335,16.525766,418.4
65.213475,16.525737,417.8
65.213547,16.525726,417.4
65.21362,16.525717,417.0
65.213692,16.525711,416.6
