65.115784,16.948347,397.8
65.115784,16.948347,397.8
65.115784,16.948347,397.8
65.115784,16.948347,397.8
65.115784,16.948347,397.6
65.115784,16.948347,397.6
65.115784,16.948347,397.6
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.6
65.115784,16.948347,397.6
65.115784,16.948347,397.6
65.115784,16.948347,397.6
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,397.0
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.4
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.2
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,397.0
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.4
65.115784,16.948347,396.4
65.115784,16.948347,396.4
65.115784,16.948347,396.4
65.115784,16.948347,396.4
65.115784,16.948347,396.4
65.115784,16.948347,396.4
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.6
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
65.115784,16.948347,396.8
